"locator_domain","location_name","street_address","city","state","zip","country_code","store_number","phone","location_type","latitude","longitude","hours_of_operation"
"https://www.sephora.com/happening/storelist","Altamonte Mall","451 East Altamonte Dr.","Altamonte Springs","FL","32701","US","0324","(407)265-6101","<MISSING>","28.66","-81.377","Mon - Sat:10AM - 9PM | Sun:12PM - 6PM"
"https://www.sephora.com/happening/storelist","Aventura","19575 Biscayne Blvd.","Aventura","FL","33180","US","0410","(305) 931-9579","<MISSING>","25.95","-80.143","Mon - Sat:10AM - 9:30PM | Sun:12PM - 8PM"
"https://www.sephora.com/happening/storelist","Boca Raton Town Center","6000 W. Glades","Boca Raton","FL","33431","US","0408","(561) 391-1221","<MISSING>","26.36","-80.133","Mon - Sat:10AM - 9PM | Sun:12PM - 6PM"
"https://www.sephora.com/happening/storelist","Brandon Town Center","912 Brandon Town Center Mall","Brandon","FL","33511","US","0428","(813) 651-1800","<MISSING>","27.93","-82.327","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","Coconut Creek","4455 Lyons Road ","Coconut Creek","FL","33073","US","1184","(954)972-5151","<MISSING>","26.28447","-80.187575","Mon - Sat:10AM - 9PM | Sun:12PM - 6PM"
"https://www.sephora.com/happening/storelist","Merrick Park","358 San Lorenzo Ave","Coral Gables","FL","33146","US","0944","(305) 569-9296","<MISSING>","25.73","-80.26","Mon - Sat:10AM - 9PM | Sun:12PM - 6PM"
"https://www.sephora.com/happening/storelist","Destin","4236 Legendary Dr.","Destin","FL","32541","US","0684","(850) 269-1858","<MISSING>","30.39","-86.424","Mon - Sat:10AM - 9:30PM | Sun:11AM - 8PM"
"https://www.sephora.com/happening/storelist","Coconut Point","23161 Fashion Drive","Estero","FL","33928","US","0434","(239) 390-9889","<MISSING>","26.40","-81.807","Mon - Sat:10AM - 9PM | Sun:12PM - 6PM"
"https://www.sephora.com/happening/storelist","The Galleria At Fort Lauderdale","2414 E Sunrise Blvd","Ft. Lauderdale","FL","33304","US","0456","(954) 630-3636","<MISSING>","26.13","-80.114","Mon - Sat:10AM - 9PM | Sun:12PM - 6PM"
"https://www.sephora.com/happening/storelist","Oaks Mall","6689 Newberry Road","Gainesville","FL","32605","US","0616","(352) 331-8880","<MISSING>","29.65","-82.411","Mon - Sat:10AM - 9PM | Sun:12PM - 6PM"
"https://www.sephora.com/happening/storelist","St Johns","10281 Midtown Parkway","Jacksonville","FL","32246","US","0416","(904) 997-1212","<MISSING>","30.25","-81.526","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","Disney Springs","1530 E. Buena Vista Drive","Lake Buena Vista","FL","32830","US","0260","(407)560-9159","<MISSING>","28.3","-81.517","Mon - Thu:10AM - 11PM | Fri - Sat:10AM - 11:30PM | Sun:10AM - 11PM"
"https://www.sephora.com/happening/storelist","Lincoln Road","818 Lincoln Rd ","Miami Beach","FL ","33139","US","1130","(305)535-2525","<MISSING>","25.79025","-80.137023","Mon - Sat:10AM - 10PM | Sun:11AM - 10PM"
"https://www.sephora.com/happening/storelist","South Beach","721 Collins Avenue","Miami Beach","FL","33139","US","0400","(305) 532-0904","<MISSING>","25.77","-80.132","Mon - Thu:10AM - 9PM | Fri - Sat:10AM - 10PM | Sun:11AM - 7PM"
"https://www.sephora.com/happening/storelist","Brickell City Centre","701 - B South Miami Avenue","Miami","FL","33131","US","0306","(786)261-0507","<MISSING>","25.76","-80.193","Mon - Sat:10AM - 9:30PM | Sun:12PM - 7PM"
"https://www.sephora.com/happening/storelist","Dadeland","7479 N. Kendall Drive","Miami","FL","33156","US","0414","(305) 740-3445","<MISSING>","25.6","-80.314","Mon - Sat:10AM - 9:30PM | Sun:12PM - 7PM"
"https://www.sephora.com/happening/storelist","Design District","4044 NE 1st Avenue","Miami","FL","33137","US","1204","(305) 573-6969","<MISSING>","25.81376","-80.193441","Mon - Sat:11AM-8PM  | Sun:12PM-6PM"
"https://www.sephora.com/happening/storelist","Miami international","1455 NW 107th Ave","Miami","FL","33172","US","0726","(786) 464-1313","<MISSING>","25.78","-80.366","Mon - Sat:10AM - 9PM | Sun:11AM - 7PM"
"https://www.sephora.com/happening/storelist","The Falls","8888 SW 136th st ","Miami","FL","33176","US","1112","(305) 255-3300","<MISSING>","25.64","-80.339","Mon - Sat:10AM - 9PM | Sun:12PM - 7PM"
"https://www.sephora.com/happening/storelist","Waterside Shops","5475 Tamiami Trail N Suite 49","Naples","FL","34108","US","1244","<MISSING>","<MISSING>","26.","-81.8","<MISSING>"
"https://www.sephora.com/happening/storelist","Florida Mall","8001 S. Orange Blossom Trail","Orlando","FL","32809","US","0412","(407) 240-6634","<MISSING>","28.44","-81.394","Mon - Fri:10AM - 9PM | Sat:10AM - 10PM | Sun:12PM - 8PM"
"https://www.sephora.com/happening/storelist","MALL AT MILLENIA","4200 Conroy Road","Orlando","FL","32839","US","0796","(407) 352-5102","<MISSING>","28.48","-81.432","Mon - Sat:10AM-9PM | Sun:11AM-7PM"
"https://www.sephora.com/happening/storelist","Waterford Lakes","701 N. Alafaya Trail","Orlando","FL ","32828","US","1162","(407)282-3030","<MISSING>","28.55489","-81.204292","Mon - Sat:10AM - 9PM | Sun:12PM - 6PM"
"https://www.sephora.com/happening/storelist","The Gardens","3101 PGA Blvd.","Palm Beach Gardens","FL","33410","US","0406","(561) 622-1057","<MISSING>","26.84","-80.085","Mon - Sat:10AM - 9PM | Sun:12PM - 6PM"
"https://www.sephora.com/happening/storelist","Pembroke Gardens","516 SW 145th Terrace","Pembroke Pines","FL","33027","US","0448","(954)438-2030","<MISSING>","26.00","-80.337","Mon - Sat:10AM - 9PM | Sun:11AM - 7PM"
"https://www.sephora.com/happening/storelist","CORDOVA MALL","5100 N 9th Ave","Pensacola","FL","32504","US","0780","(850) 473-0083","<MISSING>","30.47","-87.207","Mon - Sat:10AM-9PM | Sun:12PM-6PM"
"https://www.sephora.com/happening/storelist","UTC Sarasota","140 University Town Center Drive","Sarasota","FL","34243","US","0710","(941) 702-9491 ","<MISSING>","27.38","-82.453","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","Sawgrass Mills","12801 W. Sunrise Blvd.!r Room #661!r Sunris","Sunrise","FL","33323","US","1180","(954) 616-3041","<MISSING>","26.14","-80.325","Mon - Sat:10AM - 9:30PM | Sun:11AM - 8PM"
"https://www.sephora.com/happening/storelist","Governors Square Mall","1500 Apalachee Pkwy","Tallahassee","FL","32301","US","0758","(850) 402-0105","<MISSING>","30.43","-84.253","Mon - Wed:10AM - 8PM | Thu - Sat:10AM - 9PM | Sun:12PM - 6PM"
"https://www.sephora.com/happening/storelist"," Citrus Park","7965 Citrus Park Town Center","Tampa","FL","33625","US","0678","(813) 920-6200","<MISSING>","28.06","-82.576","Mon - Sat:10AM - 9PM | Sun:12PM - 6PM"
"https://www.sephora.com/happening/storelist","International Plaza","2223 N Westshore Blvd","Tampa","FL","33607","US","0454","(813) 872-2600","<MISSING>","27.96","-82.52","Mon - Sat:10AM - 9PM | Sun:12PM - 6PM"
"https://www.sephora.com/happening/storelist","City Place","550 S. Rosemary Ave","West Palm Beach","FL","33401","US","0424","(561) 651-7633","<MISSING>","26.70","-80.057","Mon - Thu:10AM - 9PM | Fri - Sat:10AM - 10PM | Sun:12PM - 6PM"
"https://www.sephora.com/happening/storelist","Winter Park","1060 N Orlando Ave"," Winter Park","FL ","32789","US","1156","(407)622-0327","<MISSING>","28.","-81.339235","Mon - Sat:10AM - 9PM | Sun:12PM - 6PM"
"https://www.sephora.com/happening/storelist","North Point Mall","1000 North Point Circle","Alpharetta","GA","30022","US","0450","770 475 4878","<MISSING>","34.04","-84.2938","Mon - Sat:10AM - 9PM | Sun:12PM - 6PM"
"https://www.sephora.com/happening/storelist","Buckhead","3167 Peachtree Road NE","Atlanta","GA","30305","US","1104","(404) 467-9565","<MISSING>","33.84","-84.376","Mon - Thu:10AM - 7PM | Fri - Sat:10AM - 8PM | Sun:12PM - 6PM"
"https://www.sephora.com/happening/storelist","Cumberland Mall","1140 Cumberland Mall","Atlanta","GA","30339","US","0430","(678) 503-0000","<MISSING>","33.8","-84.468","Mon - Sat:10AM-9PM | Sun:12PM-6PM"
"https://www.sephora.com/happening/storelist","Lenox Square","3393 Peachtree Rd","Atlanta","GA","30326","US","0460","(404) 816-0123","<MISSING>","33.84","-84.363","Mon - Sat:10AM - 9PM | Sun:12PM - 6PM"
"https://www.sephora.com/happening/storelist","Perimeter Mall","4400 Ashford Dunwoody Rd.","Atlanta","GA","30346","US","0464","(678) 731-9950","<MISSING>","33.92","-84.342","Mon - Sat:10AM - 9PM | Sun:12PM - 7PM"
"https://www.sephora.com/happening/storelist","Ponce City Market","650 North Avenue","Atlanta","GA","30308","US","0696","(404)532-1591","<MISSING>","33.77","-84.367","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","Augusta","3450 Wrightsboro Road","Augusta","GA","30909","US","0466","(706) 736-6511","<MISSING>","33.46","-82.08","Mon - Sat:10AM - 9PM | Sun:12PM - 6PM"
"https://www.sephora.com/happening/storelist","Mall Of Georgia","3333 Buford Drive","Buford","GA","30519","US","0422","(770) 614-3499","<MISSING>","34.06","-83.983","Mon - Sat:10AM - 9PM | Sun:12PM - 6PM"
"https://www.sephora.com/happening/storelist","Town Center At Cobb","400 Ernest W Barrett Pkwy","Kennesaw","GA","30144","US","0610","(770) 426-1418","<MISSING>","34.01","-84.564","Mon - Sat:10AM - 9PM | Sun:12PM - 6PM"
"https://www.sephora.com/happening/storelist","East Cobb","4475 Rosewell Rd.","Marietta","GA","30062","US","0300","(770) 565-0865","<MISSING>","33.98","-84.423","Mon - Sat:10AM - 9PM | Sun:12PM - 6PM"
"https://www.sephora.com/happening/storelist","Pearlridge","98-1005 Moanalua Rd","Aiea","HI","96701","US","0122","(808) 487-0660","<MISSING>","21.38","-157.942","Mon - Sat:10AM - 9PM | Sun:10AM - 6PM"
"https://www.sephora.com/happening/storelist","Ala Moana","1450 Ala Moana Blvd.","Honolulu","HI","96814","US","0100","(808) 944-9797","<MISSING>","21.29","-157.844","Mon - Sat:9:30AM - 9PM | Sun:10AM - 7PM"
"https://www.sephora.com/happening/storelist","Kalakaua","2250 Kalakaua Avenue","Honolulu","HI","96815","US","0654","(808) 923-3301","<MISSING>","21.27","-157.829","Mon - Sun:10AM - 11PM"
"https://www.sephora.com/happening/storelist","Ka Makana","91-5431  Kapolei Parkway","Kapolei","HI","96707","US","0014","(808)670-2580","<MISSING>","21.33","-158.052","Mon - Sat:10AM - 9PM | Sun:10AM - 6PM"
"https://www.sephora.com/happening/storelist","Lahaina","2435 Ka'anapali Pkwy","Maui","HI","96761","US","0728","(808) 667-2545","<MISSING>","20.92","-156.694","Mon - Sun:9:30AM - 10PM"
"https://www.sephora.com/happening/storelist","Boise Towne Square Mall","350 North Milwaukee St.","Boise","ID","83704","US","0142","(208) 322-6278","<MISSING>","43.60","-116.279","Mon - Sat:10AM - 9PM | Sun:11AM - 7PM"
"https://www.sephora.com/happening/storelist","Champaign","2000 North Neil Street","Champaign","IL","61820","US","0652","(217) 351-3482","<MISSING>","40.14","-88.243","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","LINCOLN PARK","938 West North Avenue","Chicago","IL","60642","US","0782","(312) 274-0722","<MISSING>","41.91","-87.653","Mon - Fri:10AM-9PM | Sat:10AM-8PM | Sun:11AM-7PM"
"https://www.sephora.com/happening/storelist","Michigan Ave","605 North Michigan Avenue","Chicago","IL","60611","US","0336","(312)649-9343","<MISSING>","41.89","-87.624","Mon - Sat:10AM - 9PM | Sun:11AM - 7PM"
"https://www.sephora.com/happening/storelist","State Street","108 North State Street","Chicago","IL","60602","US","0662","(312) 263-8688","<MISSING>","41.88","-87.629","Mon - Sat:10AM - 8PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","Watertower Place","845 N. Michigan Ave.","Chicago","IL","60611","US","0386","(312)335-9391","<MISSING>","41.89","-87.623","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","Deer Park","20530 North Rand Road","Deer Park","IL","60010","US","0220","(847) 438-8885","<MISSING>","42.1","-88.055","Mon - Sat:10AM - 9PM | Sun:12PM - 5PM"
"https://www.sephora.com/happening/storelist","Geneva Commons","406 Commons Drive","Geneva","IL","60134","US","0688","(630) 262-3330","<MISSING>","41.89","-88.344","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","Downtown Naperville","132 W. Jefferson Ave","Naperville","IL","60540","US","0604","(630) 778-1002","<MISSING>","41.77","-88.151","Mon - Fri:10AM - 8PM | Sat:10AM - 7PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","Northbrook","1314 Northbrook Court","Northbrook","IL","60062","US","0252","(847) 714-0505","<MISSING>","42.1","-87.817","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","Oakbrook Center","104 Oakbrook Center","Oak Brook","IL","60523","US","0254","(630) 368-3322","<MISSING>","41.84952","-87.952888","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","Orland Park","730 Square Drive","Orland Park","IL","60462","US","0218","(708) 349-0100","<MISSING>","41.6","-87.849","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist"," Woodfield Mall","5 Woodfield Mall","Schaumburg","IL","60173","US","0250","(847) 330-0203","<MISSING>","42.04","-88.037","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","Old Orchard","4999 Old Orchard Center Suite E","Skokie","IL","60077","US","0248","(847)568-0323","<MISSING>","42.0","-87.749","Mon - Thu:10AM - 8PM | Fri - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","HAWTHORN CENTER","411 Hawthorn Center","Vernon Hills","IL","60061","US","0774","(847) 573-1064","<MISSING>","42.24","-87.95","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","Evansville","800 N. Green River Rd","Evansville","IN","47715","US","0496","(812) 475-8800","<MISSING>","37.98","-87.493","Mon - Sat:10AM - 9PM | Sun:12PM - 6PM"
"https://www.sephora.com/happening/storelist","Greenwood Park Mall","1251 US Highway 31 N","Greenwood","IN","46142","US","0612","(317) 859-8491","<MISSING>","39.63","-86.122","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","Keystone","8702 Keystone Crossing","Indianapolis","IN","46240","US","0268","(317) 587-0700","<MISSING>","39.91","-86.108","Mon - Sat:10AM - 9PM | Sun:12PM - 6PM"
"https://www.sephora.com/happening/storelist","University Park","6501 North Grape Road","Mishawaka","IN","46545","US","0212","(574) 272-1600","<MISSING>","41.71","-86.191","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","IOWA CITY","1451 Coral Ridge Ave","Coralville","IA","52241","US","0786","(319) 351-2900","<MISSING>","41.69","-91.604","Mon - Sat:10AM-9PM | Sun:11AM-6PM"
"https://www.sephora.com/happening/storelist","Jordan Creek","101 Jordan Creek Parkway","West Des Moines","IA","50266","US","0210","(515) 457-1200","<MISSING>","41.5","-93.806","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","Town Center Plaza","5056 W. 119th Street","Leawood","KS","66209","US","0924","(913) 491-6338","<MISSING>","38.91","-94.644","Mon - Sat:10AM - 9PM | Sun:12PM - 5PM"
"https://www.sephora.com/happening/storelist","Oak Park","11731 West 95th St.","Overland Park","KS","66214","US","0134","(913) 859-9750","<MISSING>","38.95","-94.72","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","Wichita","2000 N. Rock Road","Wichita","KS","67206","US","0692","(316) 636-5500","<MISSING>","37.7","-97.243","Mon - Sat:10AM - 9PM | Sun:12PM - 6PM"
"https://www.sephora.com/happening/storelist","Crestview Hills","2854 Town Center Blvd.","Crestview Hills","KY","41017","US","0690","(859) 426-9400","<MISSING>","39.02","-84.579","Mon - Sat:10AM - 9PM | Sun:12PM - 6PM"
"https://www.sephora.com/happening/storelist","Fayette Mall","3401 Nicholasville Road","Lexington","KY","40503","US","0284","(859) 245-0601","<MISSING>","37.9","-84.527","Mon - Sat:10AM - 9PM | Sun:12PM - 6PM"
"https://www.sephora.com/happening/storelist","Oxmoor Center","7900 Shelbyville Road","Louisville","KY","40222","US","0208","(502) 326-2966","<MISSING>","38.24","-85.609","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","Mall Of Louisiana","6401 Bluebonnet Blvd.","Baton Rouge","LA","70836","US","0286","(225) 767-3040","<MISSING>","30.38","-91.087","Mon - Sat:10AM - 9PM | Sun:12PM - 5PM"
"https://www.sephora.com/happening/storelist","The Mall Of Acadiana","5725 Johnston Street","Lafayette","LA","70503","US","0486","(337) 984-2202","<MISSING>","30.17","-92.075","Mon - Sat:10AM - 9PM | Sun:12PM - 6PM"
"https://www.sephora.com/happening/storelist","Lakeside","3301 Veterans Memorial Blvd.","Metairie","LA","70002","US","0476","(504) 830-4567","<MISSING>","30.00","-90.157","Mon - Sat:10AM - 9PM | Sun:12PM - 6PM"
"https://www.sephora.com/happening/storelist","French Quarter","414 North Peters St. ","New Orleans","LA","70130","US","1108","(504) 561-9889","<MISSING>","29.95","-90.064","Mon - Sat:10AM - 8PM | Sun:11AM - 7PM"
"https://www.sephora.com/happening/storelist","Maine Mall","364 Maine Mall Road","South Portland","ME","04106","US","0626","(207) 879-5900","<MISSING>","43.63","-70.336","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","Annapolis","2002 Annapolis Mall","Annapolis","MD","21401","US","0136","(410) 573-1888","<MISSING>","38.99","-76.544","Mon - Sat:10AM - 9:30PM | Sun:11AM - 7PM"
"https://www.sephora.com/happening/storelist","Montgomery","7101 Democracy Blvd.","Bethesda","MD","20817","US","0358","(301)365-9590","<MISSING>","39.02","-77.146","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","Chevy Chase","5330-E Western Avenue","Chevy Chase","MD","20815","US","0622","(301) 718-3050","<MISSING>","38.96","-77.086","Mon - Sat:10AM - 8PM | Sun:12PM - 6PM"
"https://www.sephora.com/happening/storelist","Columbia Town Center","10300 Little Patuxent Pkwy","Columbia","MD","21044","US","0458","(410) 992-7700","<MISSING>","39.21","-76.86","Mon - Sat:10AM - 9PM | Sun:12PM - 6PM"
"https://www.sephora.com/happening/storelist","Gaithersburg","227 Ellington Blvd.","Gaithersburg","MD","20878","US","1164","(301)947-8877","<MISSING>","39.1145","-77.205649","Mon - Sat:10AM - 9PM | Sun:11AM -6PM"
"https://www.sephora.com/happening/storelist","Pike & Rose","11878 Grand Park Ave","North Bethesda","MD","20852","US","1120","(301)816-3113","<MISSING>","39.05002","-77.117212","Mon - Sat:10AM - 9PM | Sun:11AM - 7PM"
"https://www.sephora.com/happening/storelist","Towson","825 Dulaney Valley Road","Towson","MD","21204","US","0152","(410) 337-7494","<MISSING>","39.40","-76.599","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
