"locator_domain","location_name","street_address","city","state","zip","country_code","store_number","phone","location_type","latitude","longitude","hours_of_operation","page_url"
"https://scoregolf.com","BAYVIEW COUNTRY CLUB in Thornhill, Ontario, Canada","25 Fairway Heights Drive","Thornhill","Ontario","L3T 3X1","CA","<MISSING>","905-889-4833","ScoreGolf Club","43.8090810000","-79.3758660000","<MISSING>","https://scoregolf.com/golf-course-guide/bayview-country-club-thornhill-ontario-canada"
"https://scoregolf.com","BAYVIEW GOLF CLUB in Zurich, Ontario, Canada","72538 Bluewater Highway #21","Zurich","Ontario","N0M 2T0","CA","<MISSING>","519-236-4030","ScoreGolf Club","43.4266770000","-81.6254280000","<MISSING>","https://scoregolf.com/golf-course-guide/bayview-golf-club-zurich-ontario-canada"
"https://scoregolf.com","BAYVIEW GOLFING CENTRE in Belleville, Ontario, Canada","RR 2 Stn Main","Belleville","Ontario","K8N4Z2","CA","<MISSING>","613-962-1254","ScoreGolf Club","44.1440912595","-77.4445152283","<MISSING>","https://scoregolf.com/golf-course-guide/bayview-golfing-centre-belleville-ontario-canada"
"https://scoregolf.com","BAYWOOD GOLF AND COUNTRY CLUB in Wasaga Beach, Ontario, Canada","305 River Rd. W. Hwy. 92","Wasaga Beach","Ontario","L0L2P0","CA","<MISSING>","705-429-1449","ScoreGolf Club","4.5274450651","79.9413782000","<MISSING>","https://scoregolf.com/golf-course-guide/baywood-golf-and-country-club-wasaga-beach-ontario-canada"
"https://scoregolf.com","BEACH GROVE GOLF AND COUNTRY CLUB in Windsor, Ontario, Canada","14134 Riverside Drive East","Windsor","Ontario","N8N 1B6","CA","<MISSING>","519-979-8090","ScoreGolf Club","42.3172000000","-82.8511000000","<MISSING>","https://scoregolf.com/golf-course-guide/beach-grove-golf-and-country-club-windsor-ontario-canada"
"https://scoregolf.com","BEACH GROVE GOLF CLUB in Tsawwassen, British Columbia, Canada","5946 12th Avenue","Tsawwassen","British Columbia","V4L1C7","CA","<MISSING>","(604 943 9381","ScoreGolf Club","49.0245690000","-123.0591960000","<MISSING>","https://scoregolf.com/golf-course-guide/beach-grove-golf-club-tsawwassen-british-columbia-canada"
"https://scoregolf.com","BEACHES GOLF COURSE in Grand Beach, Manitoba, Canada","Box 146","Grand Beach","Manitoba","R0E0T0","CA","<MISSING>","204-754-8789","ScoreGolf Club","50.5497520000","-96.6281560000","<MISSING>","https://scoregolf.com/golf-course-guide/beaches-golf-course-grand-beach-manitoba-canada"
"https://scoregolf.com","BEACON HALL GOLF CLUB in Aurora, Ontario, Canada","400 Beacon Hall Drive","Aurora","Ontario","L4G 3G8","CA","<MISSING>","905-841-9122","ScoreGolf Club","43.9770230000","-79.4483670000","<MISSING>","https://scoregolf.com/golf-course-guide/beacon-hall-golf-club-aurora-ontario-canada"
"https://scoregolf.com","BEACONSFIELD GOLF CLUB in Pointe-Claire, Quebec, Canada","49 Golf Avenue","Pointe-Claire","Quebec","H9S 4N6","CA","<MISSING>","514-695-2661","ScoreGolf Club","51.6095160000","-0.6086590000","<MISSING>","https://scoregolf.com/golf-course-guide/beaconsfield-golf-club-pointe-claire-quebec-canada"
"https://scoregolf.com","BEAR CREEK GOLF AND COUNTRY CLUB in Strathroy, Ontario, Canada","571 Metcalfe St. East","Strathroy","Ontario","N7G 1R1","CA","<MISSING>","519-245-7773","ScoreGolf Club","42.9716000000","-81.6049710000","<MISSING>","https://scoregolf.com/golf-course-guide/bear-creek-golf-and-country-club-strathroy-ontario-canada"
"https://scoregolf.com","BEAR CREEK GOLF CLUB in Utopia, Ontario, Canada","8545 Simcoe County Road 56","Utopia","Ontario","L0M1T0","CA","<MISSING>","705-424-0241","ScoreGolf Club","44.3274093641","-79.8141717911","<MISSING>","https://scoregolf.com/golf-course-guide/bear-creek-golf-club-utopia-ontario-canada"
"https://scoregolf.com","BEAR CREEK GOLF CLUB in Grande Prairie, Alberta, Canada","11220 - 132 Avenue Box 21098","Grande Prairie","Alberta","T8V 6W7","CA","<MISSING>","780-538-3393","ScoreGolf Club","55.1606010000","-118.8459370000","<MISSING>","https://scoregolf.com/golf-course-guide/bear-creek-golf-club-grande-prairie-alberta-canada"
"https://scoregolf.com","BEAR MOUNTAIN GOLF AND COUNTRY CLUB in Victoria, British Columbia, Canada","1999 Country Club Way","Victoria","British Columbia","V9B6R3","CA","<MISSING>","250-744-2327","ScoreGolf Club","48.4699240000","-123.5236520000","<MISSING>","https://scoregolf.com/golf-course-guide/bear-mountain-golf-and-country-club-victoria-british-columbia-canada"
"https://scoregolf.com","BEARBROOK GOLF CLUB in Navan, Ontario, Canada","4725 Wispering Willow Dr.","Navan","Ontario","K4B1J1","CA","<MISSING>","613-835-2383","ScoreGolf Club","45.3964837008","-75.3638184071","<MISSING>","https://scoregolf.com/golf-course-guide/bearbrook-golf-club-navan-ontario-canada"
"https://scoregolf.com","BEARSPAW COUNTRY CLUB in Calgary, Alberta, Canada","61 Hamilton Drive","Calgary","Alberta","T3R 1A2","CA","<MISSING>","403-239-8474","ScoreGolf Club","51.1574639000","-114.2671580000","<MISSING>","https://scoregolf.com/golf-course-guide/bearspaw-country-club-calgary-alberta-canada"
"https://scoregolf.com","BEAUMARIS GOLF CLUB in Beaumaris, Ontario, Canada","P.O box 24","Beaumaris","Ontario","P0B1B0","CA","<MISSING>","705-764-1335","ScoreGolf Club","45.0710849000","-79.4900747000","<MISSING>","https://scoregolf.com/golf-course-guide/beaumaris-golf-club-beaumaris-ontario-canada"
"https://scoregolf.com","BEAUTY BAY PARK AND GOLF CLUB in Kenora, Ontario, Canada","Essex Road RR #1","Kenora","Ontario","P9N 3W7","CA","<MISSING>","807-548-4777","ScoreGolf Club","49.7690700000","-94.4716150000","<MISSING>","https://scoregolf.com/golf-course-guide/beauty-bay-park-and-golf-club-kenora-ontario-canada"
"https://scoregolf.com","BEAVER DAM GOLF COURSE in Madden, Alberta, Canada","General Delivery","Madden","Alberta","T0M1L0","CA","<MISSING>","403-946-5200","ScoreGolf Club","51.3732250000","-114.2088770000","<MISSING>","https://scoregolf.com/golf-course-guide/beaver-dam-golf-course-madden-alberta-canada"
"https://scoregolf.com","BEAVER RUN GOLF COURSE in Bala, Ontario, Canada","Box # 79","Bala","Ontario","P0C1A0","CA","<MISSING>","705-762-5245","ScoreGolf Club","45.0304813000","-79.6335186000","<MISSING>","https://scoregolf.com/golf-course-guide/beaver-run-golf-course-bala-ontario-canada"
"https://scoregolf.com","BEAVER VALLEY GOLF CLUB in Cardigan, Prince Edward Island, Canada","P.O. Box 135","Cardigan","Prince Edward Island","C0A1G0","CA","<MISSING>","902-583-3481","ScoreGolf Club","46.2512580000","-62.5704950000","<MISSING>","https://scoregolf.com/golf-course-guide/beaver-valley-golf-club-cardigan-prince-edward-island-canada"
"https://scoregolf.com","BEAVERBROOK GOLF COURSE in Minden, Ontario, Canada","11 Golf Course Road","Minden","Ontario","K0M2K0","CA","<MISSING>","705-286-1378","ScoreGolf Club","44.9341180000","-78.7160000000","<MISSING>","https://scoregolf.com/golf-course-guide/beaverbrook-golf-course-minden-ontario-canada"
"https://scoregolf.com","BEAVERDALE GOLF CLUB in Cambridge, Ontario, Canada","1171 Kossuth Road","Cambridge","Ontario","N3C 2V3","CA","<MISSING>","1-888-833-8787","ScoreGolf Club","43.4625020000","-80.3401280000","<MISSING>","https://scoregolf.com/golf-course-guide/beaverdale-golf-club-cambridge-ontario-canada"
"https://scoregolf.com","BEAVERTON GOLF AND COUNTRY CLUB in Beaverton, Ontario, Canada","RR #1","Beaverton","Ontario","L0K1A0","CA","<MISSING>","705 794-8019","ScoreGolf Club","44.4034189498","-79.1587042809","<MISSING>","https://scoregolf.com/golf-course-guide/beaverton-golf-and-country-club-beaverton-ontario-canada"
"https://scoregolf.com","BECKWITH GOLF CLUB in Smiths Falls, Ontario, Canada","9602 Franktown Rd. R.R. #6","Smiths Falls","Ontario","K7A4S7","CA","<MISSING>","613-284-0688","ScoreGolf Club","44.9026843867","-76.0436081886","<MISSING>","https://scoregolf.com/golf-course-guide/beckwith-golf-club-smiths-falls-ontario-canada"
"https://scoregolf.com","BEECHWOOD GOLF AND COUNTRY CLUB in Niagara Falls, Ontario, Canada","4680 Thorold Townline Rd.","Niagara Falls","Ontario","L2E6S4","CA","<MISSING>","905-680-4653","ScoreGolf Club","43.1051189119","-79.1687679291","<MISSING>","https://scoregolf.com/golf-course-guide/beechwood-golf-and-country-club-niagara-falls-ontario-canada"
"https://scoregolf.com","BEL ACRES GOLF AND COUNTRY CLUB in Winnipeg, Manitoba, Canada","Box 32 R.R. # 2","Winnipeg","Manitoba","R3C2E6","CA","<MISSING>","(204)  632-8337","ScoreGolf Club","50.0356430000","-97.2782100000","<MISSING>","https://scoregolf.com/golf-course-guide/bel-acres-golf-and-country-club-winnipeg-manitoba-canada"
"https://scoregolf.com","BELFAST HIGHLAND GREENS in Belfast, Prince Edward Island, Canada","R.R. #1","Belfast","Prince Edward Island","C0A1A0","CA","<MISSING>","902-659-2794","ScoreGolf Club","45.9719650000","63.2165681000","<MISSING>","https://scoregolf.com/golf-course-guide/belfast-highland-greens-belfast-prince-edward-island-canada"
"https://scoregolf.com","BELL BAY GOLF CLUB in Baddeck, Nova Scotia, Canada","761 Hwy 205 P.O. Box 641","Baddeck","Nova Scotia","B0E1B0","CA","<MISSING>","902-295-1333","ScoreGolf Club","46.1297070000","-60.9081800000","<MISSING>","https://scoregolf.com/golf-course-guide/bell-bay-golf-club-baddeck-nova-scotia-canada"
"https://scoregolf.com","BELL-E-ACRES GOLF CLUB in Williams Lake, British Columbia, Canada","1313 Hodgson Rd","Williams Lake","British Columbia","V2G 2P1","CA","<MISSING>","250-398-6313","ScoreGolf Club","52.1142120000","-122.1914010000","<MISSING>","https://scoregolf.com/golf-course-guide/bell-e-acres-golf-club-williams-lake-british-columbia-canada"
"https://scoregolf.com","BELLE PARK GOLF COURSE in Kingston, Ontario, Canada","730 Montreal Street","Kingston","Ontario","K7K3J4","CA","<MISSING>","613-549-1433","ScoreGolf Club","44.2512980810","-76.4805507660","<MISSING>","https://scoregolf.com/golf-course-guide/belle-park-golf-course-kingston-in-ontario-ontario-canada"
"https://scoregolf.com","BELLEVIEW GOLF CLUB in Woodslee, Ontario, Canada","436 Belle River Road","Woodslee","Ontario","N0R 1V0","CA","<MISSING>","519-839-4372","ScoreGolf Club","42.1720154000","-82.7303530000","<MISSING>","https://scoregolf.com/golf-course-guide/belleview-golf-club-woodslee-ontario-canada"
"https://scoregolf.com","BELLMERE WINDS GOLF CLUB in Keene, Ontario, Canada","1235 Villiers Line","Keene","Ontario","K0L2G0","CA","<MISSING>","705-295-3673","ScoreGolf Club","44.2607020000","-78.0986800000","<MISSING>","https://scoregolf.com/golf-course-guide/bellmere-winds-golf-club-keene-ontario-canada"
"https://scoregolf.com","BELMONT GOLF CLUB in Belmont, Ontario, Canada","45809 Ferguson Line","Belmont","Ontario","N0L 1B0","CA","<MISSING>","519-644-1370","ScoreGolf Club","42.8795960000","-81.0915430000","<MISSING>","https://scoregolf.com/golf-course-guide/belmont-golf-club-belmont-ontario-canada"
"https://scoregolf.com","BELMONT GOLF COURSE in Langley, British Columbia, Canada","22555 Telegraph Trail","Langley","British Columbia","V1M3S4","CA","<MISSING>","604-888-9898","ScoreGolf Club","49.1537933000","-122.5939574000","<MISSING>","https://scoregolf.com/golf-course-guide/belmont-golf-course-langley-british-columbia-canada"
"https://scoregolf.com","BELVEDERE GOLF AND COUNTRY CLUB in Sherwood Park, Alberta, Canada","P.O. Box 3258 Hwy 21","Sherwood Park","Alberta","T8A2A6","CA","<MISSING>","780-467-2000","ScoreGolf Club","53.4290716017","-113.2522201538","<MISSING>","https://scoregolf.com/golf-course-guide/belvedere-golf-and-country-club-sherwood-park-alberta-canada"
"https://scoregolf.com","BELVEDERE GOLF CLUB in Charlottetown, Prince Edward Island, Canada","1 Greensview Drive","Charlottetown","Prince Edward Island","C1A6C3","CA","<MISSING>","902-368-7104","ScoreGolf Club","46.2620450000","-63.1037270000","<MISSING>","https://scoregolf.com/golf-course-guide/belvedere-golf-club-charlottetown-prince-edward-island-canada"
"https://scoregolf.com","BENGOUGH REGIONAL GOLF CLUB in Bengough, Saskatchewan, Canada","Box 17","Bengough","Saskatchewan","S0C0K0","CA","<MISSING>","306-268-2909","ScoreGolf Club","49.3994410000","-105.0859790000","<MISSING>","https://scoregolf.com/golf-course-guide/bengough-regional-golf-club-bengough-saskatchewan-canada"
"https://scoregolf.com","BERWICK HEIGHTS GOLF COURSE in Berwick, Nova Scotia, Canada","3060 Highway 221","Berwick","Nova Scotia","B0P 1E0","CA","<MISSING>","902-847-9000","ScoreGolf Club","45.0675560000","-64.8106820000","<MISSING>","https://scoregolf.com/golf-course-guide/berwick-heights-golf-course-berwick-nova-scotia-canada"
"https://scoregolf.com","BEVERLY GOLF AND COUNTRY CLUB in Copetown, Ontario, Canada","1211 2nd Concession W.","Copetown","Ontario","L0R 1J0","CA","<MISSING>","905-628-2285","ScoreGolf Club","43.2696020000","-80.0465070000","<MISSING>","https://scoregolf.com/golf-course-guide/beverly-golf-and-country-club-copetown-ontario-canada"
"https://scoregolf.com","BIG BAY POINT GOLF AND COUNTRY CLUB in Innisfil, Ontario, Canada","3912 30th Side Road","Innisfil","Ontario","L9S 2Y6","CA","<MISSING>","705-436-1378","ScoreGolf Club","44.4000690000","-79.5245130000","<MISSING>","https://scoregolf.com/golf-course-guide/big-bay-point-golf-and-country-club-innisfil-ontario-canada"
"https://scoregolf.com","BIG CEDAR GOLF AND COUNTRY CLUB in Lefroy, Ontario, Canada","R.R. #1","Lefroy","Ontario","L0L1W0","CA","<MISSING>","705-456-2104","ScoreGolf Club","44.2986672586","-79.5321106911","<MISSING>","https://scoregolf.com/golf-course-guide/big-cedar-golf-and-country-club-lefroy-ontario-canada"
"https://scoregolf.com","BIG RIVER GOLF CLUB in Big River, Saskatchewan, Canada","Box 85","Big River","Saskatchewan","S0J 0E0","CA","<MISSING>","306-469-2354","ScoreGolf Club","53.8333000000","-107.0310000000","<MISSING>","https://scoregolf.com/golf-course-guide/big-river-golf-club-big-river-saskatchewan-canada"
"https://scoregolf.com","BIG SKY GOLF CLUB in Pemberton, British Columbia, Canada","1690 Airport Road","Pemberton","British Columbia","V0N2L3","CA","<MISSING>","800.668.7900","ScoreGolf Club","50.3002550000","-122.7673440000","<MISSING>","https://scoregolf.com/golf-course-guide/big-sky-golf-club-pemberton-british-columbia-canada"
"https://scoregolf.com","BIG VALLEY GOLF COURSE in Big Valley, Alberta, Canada","Western Edge of Big Valley","Big Valley","Alberta","T0J0G0","CA","<MISSING>","<MISSING>","ScoreGolf Club","52.0336000000","-112.7570000000","<MISSING>","https://scoregolf.com/golf-course-guide/big-valley-golf-course-big-valley-alberta-canada"
"https://scoregolf.com","BIGGAR GOLF COURSE in Biggar, Saskatchewan, Canada","Hwy 4 P.O. Box 1431","Biggar","Saskatchewan","S0K0M0","CA","<MISSING>","306-948-5488","ScoreGolf Club","52.3769150000","-108.1391300000","<MISSING>","https://scoregolf.com/golf-course-guide/biggar-golf-course-biggar-saskatchewan-canada"
"https://scoregolf.com","BIGWIN ISLAND GOLF CLUB in Baysville , Ontario, Canada","1137 Old Hwy 117","Baysville","Ontario","P0B1A0","CA","<MISSING>","800-840-4036","ScoreGolf Club","45.2251700000","-79.0230600000","<MISSING>","https://scoregolf.com/golf-course-guide/bigwin-island-golf-club-baysville-ontario-canada"
"https://scoregolf.com","BIRCH HILLS GOLF CLUB in Birch Hills, Saskatchewan, Canada","Box 280","Birch Hills","Saskatchewan","S0J 0G0","CA","<MISSING>","306-749-2211","ScoreGolf Club","52.9874720000","-105.4432370000","<MISSING>","https://scoregolf.com/golf-course-guide/birch-hills-golf-club-birch-hills-saskatchewan-canada"
"https://scoregolf.com","BIRCHDALE GOLF COURSE in Grindrod, British Columbia, Canada","7023 Highway 97A","Grindrod","British Columbia","V0E1Y0","CA","<MISSING>","250-838-7740","ScoreGolf Club","50.6351980000","-119.1093460000","<MISSING>","https://scoregolf.com/golf-course-guide/birchdale-golf-course-grindrod-british-columbia-canada"
"https://scoregolf.com","BIRTLE RIVERSIDE GOLF CLUB in Birtle, Manitoba, Canada","P.O. Box 418","Birtle","Manitoba","R0M 0C0","CA","<MISSING>","204-842-5364","ScoreGolf Club","50.4220290000","-101.0668380000","<MISSING>","https://scoregolf.com/golf-course-guide/birtle-riverside-golf-club-birtle-manitoba-canada"
"https://scoregolf.com","BLACK BEAR GOLF CLUB in Lac Du Bonnet, Manitoba, Canada","Box 96","Lac Du Bonnet","Manitoba","R0E1A0","CA","<MISSING>","204-345-9977","ScoreGolf Club","50.2915600000","-95.8808080000","<MISSING>","https://scoregolf.com/golf-course-guide/black-bear-golf-club-lac-du-bonnet-manitoba-canada"
"https://scoregolf.com","BLACK BEAR RIDGE GOLF COURSE in Belleville, Ontario, Canada","501 Harmony Road","Belleville","Ontario","K8N 5J1","CA","<MISSING>","1-866-811-2327","ScoreGolf Club","44.2404029346","-77.3918151855","<MISSING>","https://scoregolf.com/golf-course-guide/black-bear-ridge-golf-course-belleville-ontario-canada"
"https://scoregolf.com","BLACK BULL GOLF COURSE in Ma-Me-O Beach, Alberta, Canada","Box 9","Ma-Me-O Beach","Alberta","T0C1X0","CA","<MISSING>","780-586-2254","ScoreGolf Club","52.9752110000","-113.9607460000","<MISSING>","https://scoregolf.com/golf-course-guide/black-bull-golf-course-ma-me-o-beach-alberta-canada"
"https://scoregolf.com","BLACK CREEK GOLF COURSE in Oil Springs, Ontario, Canada","4360 South Plank Road","Oil Springs","Ontario","N0N1P0","CA","<MISSING>","519-834-2552","ScoreGolf Club","42.7943299630","-82.1375656128","<MISSING>","https://scoregolf.com/golf-course-guide/black-creek-golf-course-oil-springs-ontario-canada"
"https://scoregolf.com","BLACK DIAMOND GOLF CLUB in Pontypool, Ontario, Canada","705 Pontypool Road","Pontypool","Ontario","K9H 7A5","CA","<MISSING>","1-888-932-2005","ScoreGolf Club","44.1095900605","-78.5925006866","<MISSING>","https://scoregolf.com/golf-course-guide/black-diamond-golf-club-pontypool-ontario-canada"
"https://scoregolf.com","BLACK MOUNTAIN GOLF CLUB in Kelowna, British Columbia, Canada","575 Black Mountain Drive","Kelowna","British Columbia","V1P 1P7","CA","<MISSING>","866-765-6890","ScoreGolf Club","49.8343520000","-119.4725280000","<MISSING>","https://scoregolf.com/golf-course-guide/black-mountain-golf-club-kelowna-british-columbia-canada"
"https://scoregolf.com","BLACK RIVER GOLF AND COUNTRY CLUB in Matheson, Ontario, Canada","1515  Hwy 11 South","Matheson","Ontario","P0K 1N0","CA","<MISSING>","705-273-3055","ScoreGolf Club","48.5141200000","-80.4451570000","<MISSING>","https://scoregolf.com/golf-course-guide/black-river-golf-and-country-club-matheson-ontario-canada"
