"locator_domain","location_name","street_address","city","state","zip","country_code","store_number","phone","location_type","latitude","longitude","hours_of_operation","page_url"
"https://www.aspirus.org","Spine & Brain Group, S.C. - Stevens Point","824 Illinois Avenue","Stevens Point","WI","54481","US","404","715-843-1000","Clinics - Specialty Care","44.5264598","-89.5670484","<MISSING>","https://www.aspirus.org/find-a-location/spine-brain-group-sc-stevens-point-404"
"https://www.aspirus.org","Spine & Brain Group, S.C. - Wausau","2800 Westhill Drive","Wausau","WI","54401","US","405","715-843-1000","Clinics - Specialty Care","44.9687015","-89.6717028","Open every other Tuesday","https://www.aspirus.org/find-a-location/spine-brain-group-sc-wausau-405"
"https://www.aspirus.org","Sport & Spine Clinic of Auburndale","10524 George Avenue","Auburndale","WI","54412","US","367","715-652-3470","Therapy & Rehab","44.6277476","-90.0076546","<MISSING>","https://www.aspirus.org/find-a-location/sport-spine-clinic-of-auburndale-367"
"https://www.aspirus.org","Sport & Spine Clinic of Edgar","325 South 3rd Avenue","Edgar","WI","54426","US","368","715-352-2780","Therapy & Rehab","44.9207685","-89.9634456","<MISSING>","https://www.aspirus.org/find-a-location/sport-spine-clinic-of-edgar-368"
"https://www.aspirus.org","Sport & Spine Clinic of Greenwood","133 South Main Street","Greenwood","WI","54437","US","369","715-267-4583","Therapy & Rehab","44.765935","-90.5983011","<MISSING>","https://www.aspirus.org/find-a-location/sport-spine-clinic-of-greenwood-369"
"https://www.aspirus.org","Sport & Spine Clinic of Marshfield","503 S. Cherry Avenue","Marshfield","WI","54449","US","370","715-898-1812","Therapy & Rehab","44.6614179","-90.1720763","<MISSING>","https://www.aspirus.org/find-a-location/sport-spine-clinic-of-marshfield-370"
"https://www.aspirus.org","Sport & Spine Clinic of Mosinee","1021 Western Avenue","Mosinee","WI","54455","US","371","715-693-7727","Therapy & Rehab","44.78924","-89.7180411","<MISSING>","https://www.aspirus.org/find-a-location/sport-spine-clinic-of-mosinee-371"
"https://www.aspirus.org","Sport & Spine Clinic of Plover","1767 Park Avenue","Plover","WI","54467","US","372","715-544-1570","Therapy & Rehab","44.4517191","-89.5211747","<MISSING>","https://www.aspirus.org/find-a-location/sport-spine-clinic-of-plover-372"
"https://www.aspirus.org","Sport & Spine Clinic of Rib Mountain - Rib Mtn Drive","226831 Rib Mountain Drive","Wausau","WI","54401","US","453","715-359-2500","Therapy & Rehab","44.9286556","-89.654059","<MISSING>","https://www.aspirus.org/find-a-location/sport-spine-clinic-of-rib-mountain-rib-mtn-drive-453"
"https://www.aspirus.org","Sport & Spine Clinic of Stratford","213016 Legion Street","Stratford","WI","54484","US","374","(715) 687-2214","Therapy & Rehab","44.8040052","-90.07217","<MISSING>","https://www.aspirus.org/find-a-location/sport-spine-clinic-of-stratford-374"
"https://www.aspirus.org","Sport & Spine Clinic of Weston","4107 Barbican Avenue","Weston","WI","54476","US","375","715-845-2942","Therapy & Rehab","44.8971588","-89.5717922","<MISSING>","https://www.aspirus.org/find-a-location/sport-spine-clinic-of-weston-375"
"https://www.aspirus.org","Sport & Spine Clinic of Wittenberg, LP","105 North Genesee Street","Wittenberg","WI","54499","US","376","715-253-2939","Therapy & Rehab","44.8273208","-89.1691639","<MISSING>","https://www.aspirus.org/find-a-location/sport-spine-clinic-of-wittenberg-lp-376"
"https://www.aspirus.org","Sport & Spine Clinic, LP","327 North 17th Avenue","Wausau","WI","54401","US","377","715-845-2942","Therapy & Rehab","44.9670448","-89.6537704","<MISSING>","https://www.aspirus.org/find-a-location/sport-spine-clinic-lp-377"
"https://www.aspirus.org","Sport & Spine Physical Therapy - Minocqua","8554 US-51","Minocqua","WI","54548","US","342","715-358-1929","Therapy & Rehab","45.8788193","-89.7025522","<MISSING>","https://www.aspirus.org/find-a-location/sport-spine-physical-therapy-minocqua-342"
"https://www.aspirus.org","Steve A. Weber, D.O.","1111 Langlade","Antigo","WI","54409","US","188","715-623-3761","Clinics - Specialty Care","45.1465848","-89.135406","<MISSING>","https://www.aspirus.org/find-a-location/steve-a-weber-do-188"
"https://www.aspirus.org","Stevens Point Anesthesia Associates, SC","PO Box 326","Stevens Point","WI","54481","US","411","715-341-7920","Clinics - Specialty Care","44.5235792","-89.574563","<MISSING>","https://www.aspirus.org/find-a-location/stevens-point-anesthesia-associates-sc-411"
"https://www.aspirus.org","Stevens Point Orthopedics","500 Vincent Street","Stevens Point","WI","54481","US","236","715-344-0701","Clinics - Specialty Care","44.5307969","-89.5769508","<MISSING>","https://www.aspirus.org/find-a-location/stevens-point-orthopedics-236"
"https://www.aspirus.org","Stewart Optical, LLC","2100 Stewart Avenue","Wausau","WI","54401","US","166","715-845-1988","Eye Care","44.959197","-89.6627376","Monday & Thursday 10 am-8 pm Tuesday, Wednesday, Friday 10 am-5:30 pm","https://www.aspirus.org/find-a-location/stewart-optical-llc-166"
"https://www.aspirus.org","Stine Eye Center","4009 Community Center Drive","Weston","WI","54476","US","167","715-241-2020","Eye Care","44.8977522","-89.5734153","<MISSING>","https://www.aspirus.org/find-a-location/stine-eye-center-167"
"https://www.aspirus.org","Stoiber Chiropractic","710 East Grand Avenue","Wisconsin Rapids","WI","54494","US","87","715-424-8000","Eye Care","<MISSING>","<MISSING>","<MISSING>","https://www.aspirus.org/find-a-location/stoiber-chiropractic-87"
"https://www.aspirus.org","Strama Sport and Spine Physical Therapy","640 South 8th Street","Medford","WI","54451","US","378","715/748-5203","Therapy & Rehab","45.1312283","-90.332404","<MISSING>","https://www.aspirus.org/find-a-location/strama-sport-and-spine-physical-therapy-378"
"https://www.aspirus.org","Surgery Center of Wisconsin Rapids, LLC","140 24th Street South","Wisconsin Rapids","WI","54495","US","418","715-424-1881","Surgery Centers","44.388179","-89.798347","<MISSING>","https://www.aspirus.org/find-a-location/surgery-center-of-wisconsin-rapids-llc-418"
"https://www.aspirus.org","Surgical Associates of Wisconsin Rapids","420 Dewey Street","Wisconsin Rapids","WI","54495","US","412","715-422-7771","Mental Health Treatment & Counseling","44.3817334","-89.8303048","<MISSING>","https://www.aspirus.org/find-a-location/surgical-associates-of-wisconsin-rapids-412"
"https://www.aspirus.org","Surgical Associates, S.C. - Wausau","2400 Pine Ridge Boulevard","Wausau","WI","54401","US","413","715-847-2022","Clinics - Specialty Care","44.9685413","-89.6667061","<MISSING>","https://www.aspirus.org/find-a-location/surgical-associates-sc-wausau-413"
"https://www.aspirus.org","The Urology Clinic, S.C.","500 Vincent Street","Stevens Point","WI","54481","US","419","715-295-9939","Clinics - Specialty Care","44.5307969","-89.5769508","<MISSING>","https://www.aspirus.org/find-a-location/the-urology-clinic-sc-419"
"https://www.aspirus.org","Therapies Plus, LLC - Wausau","4518 Rib Mountain Drive","Wausau","WI","54401","US","379","715-359-3206","Therapy & Rehab","44.916046","-89.649602","Monday-Friday 8 am-5 pm Weekends As needed","https://www.aspirus.org/find-a-location/therapies-plus-llc-wausau-379"
"https://www.aspirus.org","Therapies Plus, LLC - Wisconsin Rapids","3541 Plover Road","Wisconsin Rapids","WI","54494","US","380","715-423-5423","Therapy & Rehab","44.4094244","-89.7823234","Monday-Thursday 8 am-6 pm","https://www.aspirus.org/find-a-location/therapies-plus-llc-wisconsin-rapids-380"
"https://www.aspirus.org","Thorp Family Chiropractic","110 N. Washington St.","Thorp","WI","54771","US","88","715-669-3361","Therapy & Rehab","<MISSING>","<MISSING>","<MISSING>","https://www.aspirus.org/find-a-location/thorp-family-chiropractic-88"
"https://www.aspirus.org","Tigerton Family Medicine","110 Cedar Street","Tigerton","WI","54486","US","191","715-535-2115","Clinics - Primary Care","44.740384","-89.06082","<MISSING>","https://www.aspirus.org/find-a-location/tigerton-family-medicine-191"
"https://www.aspirus.org","Timothy C. Romang, M.D., S.C.","3200 Westhill Drive","Wausau","WI","54401","US","337","715-847-2105","Therapy & Rehab","44.9682533","-89.6767069","<MISSING>","https://www.aspirus.org/find-a-location/timothy-c-romang-md-sc-337"
"https://www.aspirus.org","True North Counseling, LLC","500 3rd Street","Wausau","WI","54403","US","275","715-370-8863","Mental Health Treatment & Counseling","44.9611327","-89.6284748","<MISSING>","https://www.aspirus.org/find-a-location/true-north-counseling-llc-275"
"https://www.aspirus.org","Urology Specialists of Wisconsin, S.C. - Eagle River","930 East Wall Street","Eagle River","WI","54521","US","420","715-847-2605","Clinics - Specialty Care","45.9142967","-89.2386442","<MISSING>","https://www.aspirus.org/find-a-location/urology-specialists-of-wisconsin-sc-eagle-river-420"
"https://www.aspirus.org","Urology Specialists of Wisconsin, S.C. - Rhinelander","2251 North Shore Drive","Rhinelander","WI","54501","US","421","715-847-2605","Clinics - Specialty Care","45.6396123","-89.3744692","<MISSING>","https://www.aspirus.org/find-a-location/urology-specialists-of-wisconsin-sc-rhinelander-421"
"https://www.aspirus.org","Urology Specialists of Wisconsin, S.C.-Wausau","3300 Westhill Drive","Wausau","WI","54401","US","422","715-847-2605","Clinics - Specialty Care","44.9686846","-89.6785722","<MISSING>","https://www.aspirus.org/find-a-location/urology-specialists-of-wisconsin-scwausau-422"
"https://www.aspirus.org","Verkuilen Family Chiropractic","1401 E Elizabeth Street","Shawano","WI","54166","US","89","715-524-6720","Clinics - Specialty Care","<MISSING>","<MISSING>","<MISSING>","https://www.aspirus.org/find-a-location/verkuilen-family-chiropractic-89"
"https://www.aspirus.org","Walkabout Orthotics & Prosthetics","402 N. 28th Avenue","Wausau","WI","54401","US","325","715-849-8703","Clinics - Specialty Care","44.9664768","-89.6712987","<MISSING>","https://www.aspirus.org/find-a-location/walkabout-orthotics-prosthetics-325"
"https://www.aspirus.org","Walkabout Orthotics & Prosthetics - Antigo","110 E. Fifth Avenue","Antigo","WI","54409","US","326","715-849-8703","Clinics - Specialty Care","45.1416889","-89.1396133","<MISSING>","https://www.aspirus.org/find-a-location/walkabout-orthotics-prosthetics-antigo-326"
"https://www.aspirus.org","Walkabout Orthotics & Prosthetics - Medford","103 S. Gibson","Medford","WI","54451","US","327","715-849-8703","Clinics - Specialty Care","45.1360585","-90.3545558","<MISSING>","https://www.aspirus.org/find-a-location/walkabout-orthotics-prosthetics-medford-327"
"https://www.aspirus.org","Walkabout Orthotics & Prosthetics - Rhinelander","2003 Winnebago Drive","Rhinelander","WI","54501","US","328","715-849-8703","Clinics - Specialty Care","45.6470348","-89.380482","<MISSING>","https://www.aspirus.org/find-a-location/walkabout-orthotics-prosthetics-rhinelander-328"
"https://www.aspirus.org","Walkabout Orthotics & Prosthetics - Stevens Point","508 Vincent Street","Stevens Point","WI","54481","US","329","715-849-8703","Clinics - Specialty Care","44.5309301","-89.5762948","<MISSING>","https://www.aspirus.org/find-a-location/walkabout-orthotics-prosthetics-stevens-point-329"
"https://www.aspirus.org","Walkabout Orthotics & Prosthetics - Woodruff","240 Maple","Woodruff","WI","54548","US","330","715-849-8703","Clinics - Specialty Care","45.8940769","-89.7018333","<MISSING>","https://www.aspirus.org/find-a-location/walkabout-orthotics-prosthetics-woodruff-330"
"https://www.aspirus.org","Wausau Community Chiropractic","605 S 24th Ave","Wausau","WI","54401","US","480","715-302-1123","Clinics - Specialty Care","<MISSING>","<MISSING>","<MISSING>","https://www.aspirus.org/find-a-location/wausau-community-chiropractic-480"
"https://www.aspirus.org","Wausau Oral Surgery & Dental Implant Center, SC","3000 Westhill Drive","Wausau","WI","54401","US","103","715- 845-4511","Dialysis Centers","44.968774","-89.673715","<MISSING>","https://www.aspirus.org/find-a-location/wausau-oral-surgery-dental-implant-center-sc-103"
"https://www.aspirus.org","Waypoint Spine, S.C.","520 Vincent Street","Stevens Point","WI","54481","US","401","715-544-1775","Clinics - Specialty Care","44.5301843","-89.5767894","<MISSING>","https://www.aspirus.org/find-a-location/waypoint-spine-sc-401"
"https://www.aspirus.org","Waypoint Spine, S.C. - Marshfield","1807 Prairie Drive","Marshfield","WI","54449","US","481","715-544-1775","Clinics - Specialty Care","44.6866573","-90.1890206","<MISSING>","https://www.aspirus.org/find-a-location/waypoint-spine-sc-marshfield-481"
"https://www.aspirus.org","Waypoint Spine, S.C. - Minocqua","7520 US Highway 51 South","Minocqua","WI","54548","US","482","715-544-1775","Clinics - Specialty Care","45.8287635","-89.7163453","<MISSING>","https://www.aspirus.org/find-a-location/waypoint-spine-sc-minocqua-482"
"https://www.aspirus.org","Waypoint Spine, S.C. - Stevens Point Vincent Street","500 Vincent Street","Stevens Point","WI","54481","US","455","715-544-1775","Clinics - Specialty Care","44.5307969","-89.5769508","<MISSING>","https://www.aspirus.org/find-a-location/waypoint-spine-sc-stevens-point-vincent-street-455"
"https://www.aspirus.org","Waypoint Spine, S.C. - Wausau","226891 Rib Mountain Drive","Wausau","WI","54401","US","454","715-544-1775","Clinics - Specialty Care","44.926427","-89.6521375","<MISSING>","https://www.aspirus.org/find-a-location/waypoint-spine-sc-wausau-454"
"https://www.aspirus.org","Wellness Within Chiropractic","317 Cedar Street","Nekoosa","WI","54457","US","90","715-886-5330","Clinics - Specialty Care","<MISSING>","<MISSING>","<MISSING>","https://www.aspirus.org/find-a-location/wellness-within-chiropractic-90"
"https://www.aspirus.org","Wetzel-Rasmussen Counseling Services","N11230 Antigo Street","Elcho","WI","54428","US","276","715-275-3934","Mental Health Treatment & Counseling","45.432798","-89.183823","<MISSING>","https://www.aspirus.org/find-a-location/wetzelrasmussen-counseling-services-276"
"https://www.aspirus.org","Wildberg Chiropractic Office, S.C.","805 West Broadway","Medford","WI","54451","US","91","715-748-2334","Mental Health Treatment & Counseling","<MISSING>","<MISSING>","<MISSING>","https://www.aspirus.org/find-a-location/wildberg-chiropractic-office-sc-91"
"https://www.aspirus.org","Wisconsin Emergency Medical Services Associates, S.C.","333 Pine Ridge Boulevard","Wausau","WI","54401","US","125","715-847-2160","Therapy & Rehab","44.965982","-89.6677559","<MISSING>","https://www.aspirus.org/find-a-location/wisconsin-emergency-medical-services-associates-sc-125"
"https://www.aspirus.org","Wisconsin River Orthopaedics, Ltd.","140 24th Street South","Wisconsin Rapids","WI","54494","US","331","715-424-1881","Surgery Centers","44.388179","-89.798347","<MISSING>","https://www.aspirus.org/find-a-location/wisconsin-river-orthopaedics-ltd-331"
"https://www.aspirus.org","Wood County Human Services","111 W Jackson Street","Wisconsin Rapids","WI","54494","US","294","715-421-8840","Mental Health Treatment & Counseling","44.392885","-89.8270163","<MISSING>","https://www.aspirus.org/find-a-location/wood-county-human-services-294"
"https://www.aspirus.org","Wood County Human Services - AODA","111 W Jackson Street","Wisconsin Rapids","WI","54494","US","295","715-421-8844","Mental Health Treatment & Counseling","44.392885","-89.8270163","<MISSING>","https://www.aspirus.org/find-a-location/wood-county-human-services-aoda-295"
"https://www.aspirus.org","Zueger, Victoria A., D.C., S.C.","710 E Grand Avenue","Wisconsin Rapids","WI","54494","US","92","715-424-8000","Mental Health Treatment & Counseling","<MISSING>","<MISSING>","<MISSING>","https://www.aspirus.org/find-a-location/zueger-victoria-a-dc-sc-92"
