locator_domain,location_name,street_address,city,state,zip,country_code,store_number,phone,location_type,latitude,longitude,hours_of_operation
https://www.aubonpain.com/stores/all-stores,New Hanover Regional Med Center (Franchise),2131 S 17th Street,Wilmington,NC,28402,US,<MISSING>,910-667-4344  ,<MISSING>,34.2063, -77.9217,"{""Day"":""Sunday"",""Open"":""11:00 AM"",""Close"":""2:00 AM""},{""Day"":""Monday"",""Open"":""6:00 AM"",""Close"":""2:00 AM""},{""Day"":""Tuesday"",""Open"":""6:00 AM"",""Close"":""2:00 AM""},{""Day"":""Wednesday"",""Open"":""6:00 AM"",""Close"":""2:00 AM""},{""Day"":""Thursday"",""Open"":""6:00 AM"",""Close"":""2:00 AM""},{""Day"":""Friday"",""Open"":""6:00 AM"",""Close"":""2:30 AM""},{""Day"":""Saturday"",""Open"":""11:00 AM"",""Close"":""2:00 AM""}"
https://www.aubonpain.com/stores/all-stores,Wake Forest,"Medical Center Blvd, Ardmore Tower, Main Floor",Winston-Salem,NC,27157,US,<MISSING>,336-727-9440,<MISSING>,36.0907, -80.2708,"{""Day"":""Sunday"",""Open"":""Open 24 Hrs"",""Close"":""Open 24 Hrs""},{""Day"":""Monday"",""Open"":""Open 24 Hrs"",""Close"":""Open 24 Hrs""},{""Day"":""Tuesday"",""Open"":""Open 24 Hrs"",""Close"":""Open 24 Hrs""},{""Day"":""Wednesday"",""Open"":""Open 24 Hrs"",""Close"":""Open 24 Hrs""},{""Day"":""Thursday"",""Open"":""Open 24 Hrs"",""Close"":""Open 24 Hrs""},{""Day"":""Friday"",""Open"":""Open 24 Hrs"",""Close"":""Open 24 Hrs""},{""Day"":""Saturday"",""Open"":""Open 24 Hrs"",""Close"":""Open 24 Hrs""}"
https://www.aubonpain.com/stores/all-stores,Wake Forest Cancer Center Kiosk,One Medical Center Blvd,Winston-Salem,NC,27157,US,<MISSING>,336-713-6998,<MISSING>,36.0895869, -80.2685787,"{""Day"":""Sunday"",""Open"":""7:30 AM"",""Close"":""2:00 PM""},{""Day"":""Monday"",""Open"":""7:30 AM"",""Close"":""2:00 PM""},{""Day"":""Tuesday"",""Open"":""7:30 AM"",""Close"":""2:00 PM""},{""Day"":""Wednesday"",""Open"":""7:30 AM"",""Close"":""2:00 PM""},{""Day"":""Thursday"",""Open"":""7:00 AM"",""Close"":""2:00 PM""},{""Day"":""Friday"",""Open"":""7:00 AM"",""Close"":""2:00 PM""},{""Day"":""Saturday"",""Open"":""7:00 AM"",""Close"":""2:00 PM""}"
https://www.aubonpain.com/stores/all-stores,Akron Medical Center,"400 Wabash Ave, Ste 2224",Akron,OH,44307,US,<MISSING>,330-258-2094,<MISSING>,41.0782, -81.5325,"{""Day"":""Sunday"",""Open"":""7:00 AM"",""Close"":""8:00 PM""},{""Day"":""Monday"",""Open"":""6:00 AM"",""Close"":""8:00 PM""},{""Day"":""Tuesday"",""Open"":""6:00 AM"",""Close"":""8:00 PM""},{""Day"":""Wednesday"",""Open"":""6:00 AM"",""Close"":""8:00 PM""},{""Day"":""Thursday"",""Open"":""6:00 AM"",""Close"":""8:00 PM""},{""Day"":""Friday"",""Open"":""6:00 AM"",""Close"":""8:00 PM""},{""Day"":""Saturday"",""Open"":""7:00 AM"",""Close"":""8:00 PM""}"
https://www.aubonpain.com/stores/all-stores,Christ Hospital (Franchise),2139 Auburn Avenue,Cinicinnati,OH,45219,US,<MISSING>,513-381-4034,<MISSING>,39.1212, -84.5106,"{""Day"":""Sunday"",""Open"":""6:00 AM"",""Close"":""9:00 PM""},{""Day"":""Monday"",""Open"":""6:00 AM"",""Close"":""9:00 PM""},{""Day"":""Tuesday"",""Open"":""6:00 AM"",""Close"":""9:00 PM""},{""Day"":""Wednesday"",""Open"":""6:00 AM"",""Close"":""9:00 PM""},{""Day"":""Thursday"",""Open"":""6:00 AM"",""Close"":""9:00 PM""},{""Day"":""Friday"",""Open"":""6:00 AM"",""Close"":""9:00 PM""},{""Day"":""Saturday"",""Open"":""6:00 AM"",""Close"":""9:00 PM""}"
https://www.aubonpain.com/stores/all-stores,University Hospital (Franchise),234 Goodman Street,Cinicinnati,OH,45219,US,<MISSING>,513-221-6789,<MISSING>,39.1376, -84.5033,"{""Day"":""Sunday"",""Open"":""6:00 AM"",""Close"":""9:00 PM""},{""Day"":""Monday"",""Open"":""6:00 AM"",""Close"":""9:00 PM""},{""Day"":""Tuesday"",""Open"":""6:00 AM"",""Close"":""9:00 PM""},{""Day"":""Wednesday"",""Open"":""6:00 AM"",""Close"":""9:00 PM""},{""Day"":""Thursday"",""Open"":""6:00 AM"",""Close"":""9:00 PM""},{""Day"":""Friday"",""Open"":""6:00 AM"",""Close"":""9:00 PM""},{""Day"":""Saturday"",""Open"":""6:00 AM"",""Close"":""9:00 PM""}"
https://www.aubonpain.com/stores/all-stores,600 Superior Ave,Fifth Third Center,Cleveland,OH,44114,US,<MISSING>,216-771-1782,<MISSING>,41.5013, -81.6895,"{""Day"":""Sunday"",""Open"":""Closed"",""Close"":""Closed""},{""Day"":""Monday"",""Open"":""7:00 AM"",""Close"":""5:00 PM""},{""Day"":""Tuesday"",""Open"":""7:00 AM"",""Close"":""5:00 PM""},{""Day"":""Wednesday"",""Open"":""7:00 AM"",""Close"":""5:00 PM""},{""Day"":""Thursday"",""Open"":""7:00 AM"",""Close"":""5:00 PM""},{""Day"":""Friday"",""Open"":""7:00 AM"",""Close"":""5:00 PM""},{""Day"":""Saturday"",""Open"":""Closed"",""Close"":""Closed""}"
https://www.aubonpain.com/stores/all-stores,Cleveland Medical Mart & Convention Center (Franchise),1 St. Clair Avenue,Cleveland,OH,44113,US,<MISSING>,216-920-1467,<MISSING>,41.5021, -81.6949,"{""Day"":""Sunday"",""Open"":""Closed"",""Close"":""Closed""},{""Day"":""Monday"",""Open"":""7:00 AM"",""Close"":""3:00 PM""},{""Day"":""Tuesday"",""Open"":""7:00 AM"",""Close"":""3:00 PM""},{""Day"":""Wednesday"",""Open"":""7:00 AM"",""Close"":""3:00 PM""},{""Day"":""Thursday"",""Open"":""7:00 AM"",""Close"":""3:00 PM""},{""Day"":""Friday"",""Open"":""7:00 AM"",""Close"":""3:00 PM""},{""Day"":""Saturday"",""Open"":""Closed"",""Close"":""Closed""}"
https://www.aubonpain.com/stores/all-stores,Ohio State Medical Center,"410 W 10th Ave, Rm L030",Columbus,OH,43210,US,<MISSING>,614-291-2416,<MISSING>,39.9952, -83.0176,"{""Day"":""Sunday"",""Open"":""6:00 AM"",""Close"":""2:00 AM""},{""Day"":""Monday"",""Open"":""6:00 AM"",""Close"":""2:00 AM""},{""Day"":""Tuesday"",""Open"":""6:00 AM"",""Close"":""2:00 AM""},{""Day"":""Wednesday"",""Open"":""6:00 AM"",""Close"":""2:00 AM""},{""Day"":""Thursday"",""Open"":""6:00 AM"",""Close"":""2:00 AM""},{""Day"":""Friday"",""Open"":""6:00 AM"",""Close"":""2:00 AM""},{""Day"":""Saturday"",""Open"":""6:00 AM"",""Close"":""2:00 AM""}"
https://www.aubonpain.com/stores/all-stores,University of  Dayton (Franchise),John F. Kennedy Memorial Union Hall,Dayton,OH,45469,US,<MISSING>,937-229-2105,<MISSING>,39.7395, -84.176,"{""Day"":""Sunday"",""Open"":""11:00 AM"",""Close"":""8:00 PM""},{""Day"":""Monday"",""Open"":""7:00 AM"",""Close"":""8:00 PM""},{""Day"":""Tuesday"",""Open"":""7:00 AM"",""Close"":""8:00 PM""},{""Day"":""Wednesday"",""Open"":""7:00 AM"",""Close"":""8:00 PM""},{""Day"":""Thursday"",""Open"":""7:00 AM"",""Close"":""8:00 PM""},{""Day"":""Friday"",""Open"":""7:00 AM"",""Close"":""4:00 PM""},{""Day"":""Saturday"",""Open"":""11:00 AM"",""Close"":""8:00 PM""}"
https://www.aubonpain.com/stores/all-stores,Hershey Medical Center (Franchise),500 University Drive,Hershey,PA,17033,US,<MISSING>,717-531-3003,<MISSING>,40.2645, -76.6756,"{""Day"":""Sunday"",""Open"":""Closed"",""Close"":""Closed""},{""Day"":""Monday"",""Open"":""6:30 AM"",""Close"":""4:30 PM""},{""Day"":""Tuesday"",""Open"":""6:30 AM"",""Close"":""4:30 PM""},{""Day"":""Wednesday"",""Open"":""6:30 AM"",""Close"":""4:30 PM""},{""Day"":""Thursday"",""Open"":""6:30 AM"",""Close"":""4:30 PM""},{""Day"":""Friday"",""Open"":""6:30 AM"",""Close"":""4:30 PM""},{""Day"":""Saturday"",""Open"":""Closed"",""Close"":""Closed""}"
https://www.aubonpain.com/stores/all-stores, Commerce Square,2005 Market Street,Philadelphia,PA,19103,US,<MISSING>,215-564-9705,<MISSING>,39.954, -75.1744,"{""Day"":""Sunday"",""Open"":""Closed"",""Close"":""Closed""},{""Day"":""Monday"",""Open"":""6:30 AM"",""Close"":""5:00 PM""},{""Day"":""Tuesday"",""Open"":""6:30 AM"",""Close"":""5:00 PM""},{""Day"":""Wednesday"",""Open"":""6:30 AM"",""Close"":""5:30 PM""},{""Day"":""Thursday"",""Open"":""6:30 AM"",""Close"":""5:30 PM""},{""Day"":""Friday"",""Open"":""6:30 AM"",""Close"":""5:30 PM""},{""Day"":""Saturday"",""Open"":""Closed"",""Close"":""Closed""}"
https://www.aubonpain.com/stores/all-stores, The Shops at Liberty Place,1625 Chestnut Street,Philadelphia,PA,19103,US,<MISSING>,215-567-9005,<MISSING>,39.9523, -75.1679,"{""Day"":""Sunday"",""Open"":""Closed"",""Close"":""Closed""},{""Day"":""Monday"",""Open"":""6:30 AM"",""Close"":""7:00 PM""},{""Day"":""Tuesday"",""Open"":""6:30 AM"",""Close"":""7:00 PM""},{""Day"":""Wednesday"",""Open"":""6:30 AM"",""Close"":""7:00 PM""},{""Day"":""Thursday"",""Open"":""6:30 AM"",""Close"":""7:00 PM""},{""Day"":""Friday"",""Open"":""6:30 AM"",""Close"":""7:00 PM""},{""Day"":""Saturday"",""Open"":""Closed"",""Close"":""Closed""}"
https://www.aubonpain.com/stores/all-stores, University of PA - Medical Center,421 Curie Blvd. Ground Floor Café BRBI/III Building,Philadelphia,PA,19104,US,<MISSING>,215-382-6160,<MISSING>,39.9481, -75.1964,"{""Day"":""Sunday"",""Open"":""Closed"",""Close"":""Closed""},{""Day"":""Monday"",""Open"":""6:30 AM"",""Close"":""8:00 PM""},{""Day"":""Tuesday"",""Open"":""6:30 AM"",""Close"":""8:00 PM""},{""Day"":""Wednesday"",""Open"":""6:30 AM"",""Close"":""8:00 PM""},{""Day"":""Thursday"",""Open"":""6:30 AM"",""Close"":""8:00 PM""},{""Day"":""Friday"",""Open"":""6:30 AM"",""Close"":""8:00 PM""},{""Day"":""Saturday"",""Open"":""Closed"",""Close"":""Closed""}"
https://www.aubonpain.com/stores/all-stores,30th Street Station,2951 Market Street,Philadelphia,PA,19104,US,<MISSING>,215-243-9897,<MISSING>,39.9556, -75.1823,"{""Day"":""Sunday"",""Open"":""6:00 AM"",""Close"":""8:00 PM""},{""Day"":""Monday"",""Open"":""5:30 AM"",""Close"":""8:00 PM""},{""Day"":""Tuesday"",""Open"":""5:30 AM"",""Close"":""8:00 PM""},{""Day"":""Wednesday"",""Open"":""5:30 AM"",""Close"":""8:00 PM""},{""Day"":""Thursday"",""Open"":""5:30 AM"",""Close"":""8:00 PM""},{""Day"":""Friday"",""Open"":""5:30 AM"",""Close"":""8:00 PM""},{""Day"":""Saturday"",""Open"":""6:00 AM"",""Close"":""8:00 PM""}"
https://www.aubonpain.com/stores/all-stores,Hospital of University of Pennsylvania ( Franchise),3400 Spruce St,Philadelphia,PA,19104,US,<MISSING>,267-909-5118,<MISSING>,39.9499679, -75.19300379999998,"{""Day"":""Sunday"",""Open"":""9:00 AM"",""Close"":""3:00 PM""},{""Day"":""Monday"",""Open"":""6:00 AM"",""Close"":""6:00 PM""},{""Day"":""Tuesday"",""Open"":""6:00 AM"",""Close"":""6:00 PM""},{""Day"":""Wednesday"",""Open"":""6:00 AM"",""Close"":""6:00 PM""},{""Day"":""Thursday"",""Open"":""6:00 AM"",""Close"":""6:00 PM""},{""Day"":""Friday"",""Open"":""9:00 AM"",""Close"":""3:00 PM""},{""Day"":""Saturday"",""Open"":""9:00 AM"",""Close"":""3:00 PM""}"
https://www.aubonpain.com/stores/all-stores,Philadelphia Airport TF 10,"8500 Essington Ave., Terminal TF 14",Philadelphia,PA,19153,US,<MISSING>,215-365-2430,<MISSING>,39.8803775, -75.3073601,"{""Day"":""Sunday"",""Open"":""5:30 AM"",""Close"":""11:30 PM""},{""Day"":""Monday"",""Open"":""5:30 AM"",""Close"":""11:30 PM""},{""Day"":""Tuesday"",""Open"":""5:30 AM"",""Close"":""11:30 PM""},{""Day"":""Wednesday"",""Open"":""5:30 AM"",""Close"":""11:30 PM""},{""Day"":""Thursday"",""Open"":""5:30 AM"",""Close"":""11:30 PM""},{""Day"":""Friday"",""Open"":""5:30 AM"",""Close"":""11:30 PM""},{""Day"":""Saturday"",""Open"":""5:30 AM"",""Close"":""11:30 PM""}"
https://www.aubonpain.com/stores/all-stores,Thomas Jefferson University - Alumni Hall-Production,"1020 Locust Street, Mezzanine East",Philadelphia,PA,19107,US,<MISSING>,215-627-3135,<MISSING>,39.9471, -75.1584,"{""Day"":""Sunday"",""Open"":""Closed"",""Close"":""Closed""},{""Day"":""Monday"",""Open"":""7:00 AM"",""Close"":""2:00 PM""},{""Day"":""Tuesday"",""Open"":""7:00 AM"",""Close"":""2:00 PM""},{""Day"":""Wednesday"",""Open"":""7:00 AM"",""Close"":""2:00 PM""},{""Day"":""Thursday"",""Open"":""7:00 AM"",""Close"":""2:00 PM""},{""Day"":""Friday"",""Open"":""7:00 AM"",""Close"":""2:00 PM""},{""Day"":""Saturday"",""Open"":""Closed"",""Close"":""Closed""}"
https://www.aubonpain.com/stores/all-stores,Carnegie Mellon University,"Cohon University Center, Skibo Café, 5000 Forbes Ave",Pittsburgh,PA,41521,US,<MISSING>,412-621-1934,<MISSING>,40.4441, -79.9422,"{""Day"":""Sunday"",""Open"":""Closed"",""Close"":""Closed""},{""Day"":""Monday"",""Open"":""7:00 AM"",""Close"":""10:00 PM""},{""Day"":""Tuesday"",""Open"":""7:00 AM"",""Close"":""10:00 PM""},{""Day"":""Wednesday"",""Open"":""7:00 AM"",""Close"":""10:00 PM""},{""Day"":""Thursday"",""Open"":""7:00 AM"",""Close"":""10:00 PM""},{""Day"":""Friday"",""Open"":""7:00 AM"",""Close"":""10:00 PM""},{""Day"":""Saturday"",""Open"":""7:00 AM"",""Close"":""9:00 PM""}"
https://www.aubonpain.com/stores/all-stores,USX Tower,600 Grant St.,Pittsburgh,PA,15219,US,<MISSING>,412-456-2906,<MISSING>,40.4414, -79.9948,"{""Day"":""Sunday"",""Open"":""Closed"",""Close"":""Closed""},{""Day"":""Monday"",""Open"":""6:00 AM"",""Close"":""3:00 PM""},{""Day"":""Tuesday"",""Open"":""6:00 AM"",""Close"":""3:00 PM""},{""Day"":""Wednesday"",""Open"":""6:00 AM"",""Close"":""3:00 PM""},{""Day"":""Thursday"",""Open"":""6:00 AM"",""Close"":""3:00 PM""},{""Day"":""Friday"",""Open"":""6:00 AM"",""Close"":""3:00 PM""},{""Day"":""Saturday"",""Open"":""Closed"",""Close"":""Closed""}"
https://www.aubonpain.com/stores/all-stores,Rhode Island Hospital,593 Eddy St.,Providence,RI,02903,US,<MISSING>,401-274-1451,<MISSING>,41.811, -71.409,"{""Day"":""Sunday"",""Open"":""Open 24 Hrs"",""Close"":""Open 24 Hrs""},{""Day"":""Monday"",""Open"":""Open 24 Hrs"",""Close"":""Open 24 Hrs""},{""Day"":""Tuesday"",""Open"":""Open 24 Hrs"",""Close"":""Open 24 Hrs""},{""Day"":""Wednesday"",""Open"":""Open 24 Hrs"",""Close"":""Open 24 Hrs""},{""Day"":""Thursday"",""Open"":""Open 24 Hrs"",""Close"":""Open 24 Hrs""},{""Day"":""Friday"",""Open"":""Open 24 Hrs"",""Close"":""Open 24 Hrs""},{""Day"":""Saturday"",""Open"":""Open 24 Hrs"",""Close"":""Open 24 Hrs""}"
https://www.aubonpain.com/stores/all-stores,RI Hospital - ER Building,593 Eddy St. ,Providence,RI,02903,US,<MISSING>,401-273-5682,<MISSING>,37.7832939, -122.4177503,"{""Day"":""Sunday"",""Open"":""7:00 AM"",""Close"":""10:00 PM""},{""Day"":""Monday"",""Open"":""7:00 AM"",""Close"":""10:00 PM""},{""Day"":""Tuesday"",""Open"":""7:00 AM"",""Close"":""10:00 PM""},{""Day"":""Wednesday"",""Open"":""7:00 AM"",""Close"":""10:00 PM""},{""Day"":""Thursday"",""Open"":""7:00 AM"",""Close"":""10:00 PM""},{""Day"":""Friday"",""Open"":""7:00 AM"",""Close"":""10:00 PM""},{""Day"":""Saturday"",""Open"":""7:00 AM"",""Close"":""10:00 PM""}"
https://www.aubonpain.com/stores/all-stores,Woman & Infants Hospital,101 Dudley Street,Providence,RI,02905,US,<MISSING>,401-421-1532,<MISSING>,41.8109, -71.412,"{""Day"":""Sunday"",""Open"":""7:00 AM"",""Close"":""9:00 PM""},{""Day"":""Monday"",""Open"":""6:00 AM"",""Close"":""10:00 PM""},{""Day"":""Tuesday"",""Open"":""6:00 AM"",""Close"":""10:00 PM""},{""Day"":""Wednesday"",""Open"":""6:00 AM"",""Close"":""10:00 PM""},{""Day"":""Thursday"",""Open"":""6:00 AM"",""Close"":""10:00 PM""},{""Day"":""Friday"",""Open"":""6:00 AM"",""Close"":""10:00 PM""},{""Day"":""Saturday"",""Open"":""7:00 AM"",""Close"":""9:00 PM""}"
https://www.aubonpain.com/stores/all-stores,Greenville Memorial Health (Franchise),701 Grove Road,Greenville,SC,29605,US,<MISSING>,864-455-6301,<MISSING>,34.8183, -82.4116,"{""Day"":""Sunday"",""Open"":""7:00 AM"",""Close"":""8:00 PM""},{""Day"":""Monday"",""Open"":""7:00 AM"",""Close"":""8:00 PM""},{""Day"":""Tuesday"",""Open"":""7:00 AM"",""Close"":""8:00 PM""},{""Day"":""Wednesday"",""Open"":""7:00 AM"",""Close"":""8:00 PM""},{""Day"":""Thursday"",""Open"":""7:00 AM"",""Close"":""8:00 PM""},{""Day"":""Friday"",""Open"":""7:00 AM"",""Close"":""8:00 PM""},{""Day"":""Saturday"",""Open"":""7:00 AM"",""Close"":""8:00 PM""}"
https://www.aubonpain.com/stores/all-stores,Tennessee Tech (Franchise),1000 North Dixie,Cookville,TN,38505,US,<MISSING>,931-510-5758,<MISSING>,36.1762, -85.5061,"{""Day"":""Sunday"",""Open"":""Closed"",""Close"":""Closed""},{""Day"":""Monday"",""Open"":""7:30 AM"",""Close"":""8:00 PM""},{""Day"":""Tuesday"",""Open"":""7:30 AM"",""Close"":""8:00 PM""},{""Day"":""Wednesday"",""Open"":""7:30 AM"",""Close"":""8:00 PM""},{""Day"":""Thursday"",""Open"":""7:30 AM"",""Close"":""8:00 PM""},{""Day"":""Friday"",""Open"":""7:30 AM"",""Close"":""8:00 PM""},{""Day"":""Saturday"",""Open"":""Closed"",""Close"":""Closed""}"
https://www.aubonpain.com/stores/all-stores,Lipscomb University (Franchise),"Student Activity Center, Lipscomb University, One University Park Drive, ",Nashville,TN,37284,US,<MISSING>,615-966-1780,<MISSING>,36.1041, -86.7996,"{""Day"":""Sunday"",""Open"":""Closed"",""Close"":""Closed""},{""Day"":""Monday"",""Open"":""7:00 AM"",""Close"":""2:00 PM""},{""Day"":""Tuesday"",""Open"":""7:00 AM"",""Close"":""2:00 PM""},{""Day"":""Wednesday"",""Open"":""7:00 AM"",""Close"":""2:00 PM""},{""Day"":""Thursday"",""Open"":""7:00 AM"",""Close"":""2:00 PM""},{""Day"":""Friday"",""Open"":""7:00 AM"",""Close"":""2:00 PM""},{""Day"":""Saturday"",""Open"":""Closed"",""Close"":""Closed""}"
https://www.aubonpain.com/stores/all-stores,Vanderbilt Health,"100 Oaks Mall, 719 Thompson Lane",Nashville,TN,37203,US,<MISSING>,615-383-2144,<MISSING>,36.1089556, -86.764183,"{""Day"":""Sunday"",""Open"":""Closed"",""Close"":""Closed""},{""Day"":""Monday"",""Open"":""7:00 AM"",""Close"":""4:00 PM""},{""Day"":""Tuesday"",""Open"":""7:00 AM"",""Close"":""4:00 PM""},{""Day"":""Wednesday"",""Open"":""7:00 AM"",""Close"":""4:00 PM""},{""Day"":""Thursday"",""Open"":""7:00 AM"",""Close"":""4:00 PM""},{""Day"":""Friday"",""Open"":""7:00 AM"",""Close"":""4:00 PM""},{""Day"":""Saturday"",""Open"":""Closed"",""Close"":""Closed""}"
https://www.aubonpain.com/stores/all-stores,Vanderbilt University,1211 Medical Center Drive,Nashville,TN,37212,US,<MISSING>,615-320-0164,<MISSING>,36.1425, -86.8017,"{""Day"":""Sunday"",""Open"":""6:00 AM"",""Close"":""11:00 PM""},{""Day"":""Monday"",""Open"":""5:00 AM"",""Close"":""12:00 AM""},{""Day"":""Tuesday"",""Open"":""5:00 AM"",""Close"":""12:00 AM""},{""Day"":""Wednesday"",""Open"":""5:00 AM"",""Close"":""12:00 AM""},{""Day"":""Thursday"",""Open"":""5:00 AM"",""Close"":""12:00 AM""},{""Day"":""Friday"",""Open"":""5:00 AM"",""Close"":""12:00 AM""},{""Day"":""Saturday"",""Open"":""6:00 AM"",""Close"":""11:00 PM""}"
https://www.aubonpain.com/stores/all-stores,DFW Airport - Term D - Kiosk (Franchise),Terminal D,Dallas,TX,75200,US,<MISSING>,972-973-4338,<MISSING>,32.8984, -97.0443,"{""Day"":""Sunday"",""Open"":""5:30 AM"",""Close"":""10:00 PM""},{""Day"":""Monday"",""Open"":""5:30 AM"",""Close"":""10:00 PM""},{""Day"":""Tuesday"",""Open"":""5:30 AM"",""Close"":""10:00 PM""},{""Day"":""Wednesday"",""Open"":""5:30 AM"",""Close"":""10:00 PM""},{""Day"":""Thursday"",""Open"":""5:30 AM"",""Close"":""10:00 PM""},{""Day"":""Friday"",""Open"":""5:30 AM"",""Close"":""10:00 PM""},{""Day"":""Saturday"",""Open"":""5:30 AM"",""Close"":""10:00 PM""}"
https://www.aubonpain.com/stores/all-stores,Medical City Dallas (Franchise),"7777 Forrest Lane, suite D210",Dallas,TX,75200,US,<MISSING>,972-566-6880,<MISSING>,32.9127, -96.7748,"{""Day"":""Sunday"",""Open"":""7:00 AM"",""Close"":""8:00 PM""},{""Day"":""Monday"",""Open"":""7:00 AM"",""Close"":""4:00 PM""},{""Day"":""Tuesday"",""Open"":""7:00 AM"",""Close"":""4:00 PM""},{""Day"":""Wednesday"",""Open"":""7:00 AM"",""Close"":""4:00 PM""},{""Day"":""Thursday"",""Open"":""7:00 AM"",""Close"":""4:00 PM""},{""Day"":""Friday"",""Open"":""7:00 AM"",""Close"":""4:00 PM""},{""Day"":""Saturday"",""Open"":""7:00 AM"",""Close"":""8:00 PM""}"
https://www.aubonpain.com/stores/all-stores,Texas Health Presbyterian Dallas - Kiosk (Franchise),Jackson Hospital Building 8198 Walnut Hill ,Dallas,TX,75200,US,<MISSING>,214-345-5076,<MISSING>,32.8799, -96.7641,"{""Day"":""Sunday"",""Open"":""6:30 AM"",""Close"":""10:00 PM""},{""Day"":""Monday"",""Open"":""6:30 AM"",""Close"":""10:00 PM""},{""Day"":""Tuesday"",""Open"":""6:30 AM"",""Close"":""10:00 PM""},{""Day"":""Wednesday"",""Open"":""6:30 AM"",""Close"":""10:00 PM""},{""Day"":""Thursday"",""Open"":""6:30 AM"",""Close"":""10:00 PM""},{""Day"":""Friday"",""Open"":""6:30 AM"",""Close"":""10:00 PM""},{""Day"":""Saturday"",""Open"":""6:30 AM"",""Close"":""10:00 PM""}"
https://www.aubonpain.com/stores/all-stores,Houston Medical Center (Franchise),6400 Fannin Road Suite 218,Houston,TX,77030,US,<MISSING>,713-795-0144,<MISSING>,29.7147, -95.3973,"{""Day"":""Sunday"",""Open"":""Closed"",""Close"":""Closed""},{""Day"":""Monday"",""Open"":""6:00 AM"",""Close"":""5:00 PM""},{""Day"":""Tuesday"",""Open"":""6:00 AM"",""Close"":""5:00 PM""},{""Day"":""Wednesday"",""Open"":""6:00 AM"",""Close"":""5:00 PM""},{""Day"":""Thursday"",""Open"":""6:00 AM"",""Close"":""5:00 PM""},{""Day"":""Friday"",""Open"":""6:00 AM"",""Close"":""5:00 PM""},{""Day"":""Saturday"",""Open"":""6:00 AM"",""Close"":""5:00 PM""}"
https://www.aubonpain.com/stores/all-stores,Memorial Houston Medical Center (Franchise),929 South Gessner Street,Houston,TX,77024,US,<MISSING>,713-464-2525,<MISSING>,29.7827, -95.5452,"{""Day"":""Sunday"",""Open"":""Closed"",""Close"":""Closed""},{""Day"":""Monday"",""Open"":""7:00 AM"",""Close"":""3:00 PM""},{""Day"":""Tuesday"",""Open"":""7:00 AM"",""Close"":""3:00 PM""},{""Day"":""Wednesday"",""Open"":""7:00 AM"",""Close"":""3:00 PM""},{""Day"":""Thursday"",""Open"":""7:00 AM"",""Close"":""3:00 PM""},{""Day"":""Friday"",""Open"":""7:00 AM"",""Close"":""3:30 PM""},{""Day"":""Saturday"",""Open"":""Closed"",""Close"":""Closed""}"
https://www.aubonpain.com/stores/all-stores,Baylor University (Franchise),1621 South 3rd St.,Waco,TX,76798,US,<MISSING>,254-710-7373,<MISSING>,31.5443, -97.1152,"{""Day"":""Sunday"",""Open"":""Closed"",""Close"":""Closed""},{""Day"":""Monday"",""Open"":""7:00 AM"",""Close"":""7:00 PM""},{""Day"":""Tuesday"",""Open"":""7:00 AM"",""Close"":""7:00 PM""},{""Day"":""Wednesday"",""Open"":""7:00 AM"",""Close"":""7:00 PM""},{""Day"":""Thursday"",""Open"":""7:00 AM"",""Close"":""7:00 PM""},{""Day"":""Friday"",""Open"":""7:00 AM"",""Close"":""3:00 PM""},{""Day"":""Saturday"",""Open"":""Closed"",""Close"":""Closed""}"
https://www.aubonpain.com/stores/all-stores,George Mason University (Franchise),Founders Hall 3401 Fairfax Drive,Arlington,VA,22201,US,<MISSING>,703-993-9987,<MISSING>,38.8846, -77.1017,"{""Day"":""Sunday"",""Open"":""Closed"",""Close"":""Closed""},{""Day"":""Monday"",""Open"":""8:30 AM"",""Close"":""8:30 PM""},{""Day"":""Tuesday"",""Open"":""8:30 AM"",""Close"":""8:30 PM""},{""Day"":""Wednesday"",""Open"":""8:30 AM"",""Close"":""8:30 PM""},{""Day"":""Thursday"",""Open"":""8:30 AM"",""Close"":""8:30 PM""},{""Day"":""Friday"",""Open"":""8:30 AM"",""Close"":""8:30 PM""},{""Day"":""Saturday"",""Open"":""8:30 AM"",""Close"":""2:00 PM""}"
https://www.aubonpain.com/stores/all-stores,Virginia Tech - Kiosk (Franchise),"Donaldson Brown Graduate Housing, Otey Street",Blacksburg,VA,24061,US,<MISSING>,540-231-5859,<MISSING>,37.2282, -80.4177,"{""Day"":""Sunday"",""Open"":""Closed"",""Close"":""Closed""},{""Day"":""Monday"",""Open"":""7:00 AM"",""Close"":""4:00 PM""},{""Day"":""Tuesday"",""Open"":""7:00 AM"",""Close"":""4:00 PM""},{""Day"":""Wednesday"",""Open"":""7:00 AM"",""Close"":""4:00 PM""},{""Day"":""Thursday"",""Open"":""7:00 AM"",""Close"":""4:00 PM""},{""Day"":""Friday"",""Open"":""7:00 AM"",""Close"":""4:00 PM""},{""Day"":""Saturday"",""Open"":""Closed"",""Close"":""Closed""}"
