"locator_domain","location_name","street_address","city","state","zip","country_code","store_number","phone","location_type","latitude","longitude","hours_of_operation"
"https://www.hushpuppies.com","FINO","120 W 125TH ST","NEW YORK","NY","10027-4403","US","59332","6466981407","hush puppies","40.808","-73.946768","<MISSING>"
"https://www.hushpuppies.com","MAGIC JOE SHOE REPAIR","500 FRANKLIN AVE","BROOKLYN","NY","11238-2604","US","58945","<MISSING>","hush puppies","40.6816264","-73.9560675","<MISSING>"
"https://www.hushpuppies.com","ORVA SHOES #55","155 E 86TH ST","NEW YORK","NY","10028-2156","US","58791","2123693448","hush puppies","40.7794402","-73.9549333","<MISSING>"
"https://www.hushpuppies.com","DESIGNER STEP","74 LEE AVE","BROOKLYN","NY","11211","US","59466","<MISSING>","hush puppies","40.705317","-73.95993","<MISSING>"
"https://www.hushpuppies.com","BROADWAY SHOES","236 BROADWAY","BROOKLYN","NY","11211-6203","US","59219","7185997663","hush puppies","40.7088659","-73.9602194","<MISSING>"
"https://www.hushpuppies.com","I & R SHOETOWN","167 RODNEY ST","BROOKLYN","NY","11211-7702","US","59171","7185992850","hush puppies","40.7052193","-73.9599662","<MISSING>"
"https://www.hushpuppies.com","IDEAL DEPARTMENT STORES","1816 FLATBUSH AVE","BROOKLYN","NY","11210-4302","US","58626","7182525090","hush puppies","40.6255659","-73.940251","<MISSING>"
"https://www.hushpuppies.com","ORVA SHOES #48","148 W 125TH ST","NEW YORK","NY","10027-4403","US","58789","<MISSING>","hush puppies","40.808428","-73.947792","<MISSING>"
"https://www.hushpuppies.com","GREENS SHOE STORE","55 LEE AVE","BROOKLYN","NY","11211-7215","US","57324","7187020970","hush puppies","40.7061978","-73.9602697","<MISSING>"
"https://www.hushpuppies.com","M A SURGICAL","314 ROEBLING ST","BROOKLYN","NY","11211-6262","US","58758","7183883355","hush puppies","40.7090619","-73.9610528","<MISSING>"
"https://www.hushpuppies.com","FASHION QUALITY INC","151 DIVISION STREET","BROOKLYN","NY","11211","US","58527","7187821765","hush puppies","40.7077893","-73.9623516","<MISSING>"
"https://www.hushpuppies.com","ORVA SHOES #49","249 W 125TH ST","NEW YORK","NY","10027-4408","US","58790","2122224269","hush puppies","40.8099515","-73.9499062","<MISSING>"
"https://www.hushpuppies.com","MAKE 10 SHOES/3RD","1227 3RD AVE","NEW YORK","NY","10021-5105","US","58452","<MISSING>","hush puppies","40.7687734","-73.9609706","<MISSING>"
"https://www.hushpuppies.com","CITICENTER SHOES CORP","1312 SAINT NICHOLAS AVE","NEW YORK","NY","10033-7237","US","59327","2127402928","hush puppies","40.8457612","-73.9361359","<MISSING>"
"https://www.hushpuppies.com","PARADISE SHOES","1533 FLATBUSH AVE","BROOKLYN","NY","11210-2915","US","59189","7184215763","hush puppies","40.633636","-73.948168","<MISSING>"
"https://www.hushpuppies.com","SNEAKER CORNER","2923 AVENUE I","BROOKLYN","NY","11210-2934","US","57469","7189519412","hush puppies","40.629375","-73.94762","<MISSING>"
"https://www.hushpuppies.com","SEARS ROEBUCK 1114 667","2307 BEVERLY RD","BROOKLYN","NY","11226","US","57794","7184698000","hush puppies","40.645165","-73.9555049","<MISSING>"
"https://www.hushpuppies.com","GARE CENTER","2215 CHURCH AVE","BROOKLYN","NY","11226","US","59467","<MISSING>","hush puppies","40.6505334","-73.9581965","<MISSING>"
"https://www.hushpuppies.com","ZOHREH","220 E 54TH ST","NEW YORK","NY","10022-4833","US","58874","2123082090","hush puppies","40.75776","-73.968165","<MISSING>"
"https://www.hushpuppies.com","ORVA SHOES #82","782 LEXINGTON AVE","NEW YORK","NY","10065","US","58792","2128383441","hush puppies","40.7633296","-73.9675819","<MISSING>"
"https://www.hushpuppies.com","DR JAYS LADIES FLATBUSH 205-FBL","912 FLATBUSH AVE","BROOKLYN","NY","11226-4018","US","57197","<MISSING>","hush puppies","40.649368","-73.958788","<MISSING>"
"https://www.hushpuppies.com","RAGAMUFFIN","938 FLATBUSH AVE","BROOKLYN","NY","11226-4018","US","57522","7182872717","hush puppies","40.6485569","-73.958591","<MISSING>"
"https://www.hushpuppies.com","NEW EDITION","1000 FLATBUSH AVE","BROOKLYN","NY","11226-4019","US","59217","3476278574","hush puppies","40.6469161","-73.9583994","<MISSING>"
"https://www.hushpuppies.com","SHOEMIX","665 LEXINGTON AVE","NEW YORK","NY","10022-3603","US","59251","2128887555","hush puppies","40.759819","-73.969632","<MISSING>"
"https://www.hushpuppies.com","ATLANTIC SURGICAL","3338 NOSTRAND AVE","BROOKLYN","NY","11229-3715","US","59188","7182365354","hush puppies","40.6028346","-73.9426148","<MISSING>"
"https://www.hushpuppies.com","CASUAL MALE XL","2369 CENTRAL PARK AVENUE","YONKERS","NY","10710","US","68208","(914) 779-4371","hush puppies","40.9790355","-73.8312513","<MISSING>"
"https://www.hushpuppies.com","HEALTH CHOICE PHARMACY","3735 NOSTRAND AVE","BROOKLYN","NY","11235-1907","US","59174","7186383905","hush puppies","40.5928166","-73.9402105","<MISSING>"
"https://www.hushpuppies.com","HAWLEY LANE SHOES 3","73 HIGH RIDGE RD","STAMFORD","CT","06905-3800","US","57286","203-327-7664","hush puppies","41.0732047","-73.5488948","<MISSING>"
"https://www.hushpuppies.com","APRIME MEDICAL 2","1820 BAY AVE","BROOKLYN","NY","11230","US","59651","<MISSING>","hush puppies","40.6182353","-73.9566765","<MISSING>"
"https://www.hushpuppies.com","NY SPORT TRAX, INC.","2621 BROADWAY","NEW YORK","NY","10025","US","58359","<MISSING>","hush puppies","40.7967689","-73.9705953","<MISSING>"
"https://www.hushpuppies.com","MAKE 10 SHOES/6TH","1386 6TH AVE","NEW YORK","NY","10019","US","58451","<MISSING>","hush puppies","40.7638858","-73.9775041","<MISSING>"
"https://www.hushpuppies.com","SPRINT SPORTS","2511 BROADWAY","NEW YORK","NY","10025","US","58358","2128668077","hush puppies","40.793407","-73.973456","<MISSING>"
"https://www.hushpuppies.com","DXL MEN'S APPAREL","830 CENTRAL PARK AVE","SCARSDALE","NY","10583","US","68275","(914) 723-1951","hush puppies","40.9944858","-73.8190441","<MISSING>"
"https://www.hushpuppies.com","SHOE PARLOR","851 7TH AVENUE","NEW YORK","NY","10019","US","58426","2125820039","hush puppies","40.7639408","-73.9811763","<MISSING>"
"https://www.hushpuppies.com","AMERICAN KINETICS","87 4TH AVE","BROOKLYN","NY","11217","US","58736","<MISSING>","hush puppies","40.681416","-73.979921","<MISSING>"
"https://www.hushpuppies.com","AVENUE J MENS SHOES","1206 AVENUE J","BROOKLYN","NY","11230","US","56910","7182584266","hush puppies","40.6247011","-73.9638535","<MISSING>"
"https://www.hushpuppies.com","AMERICAN KINETICS LAB","88 4TH AVE GROUND FLOOR","BROOKLYN","NY","11217","US","68775","<MISSING>","hush puppies","40.6817306","-73.9801986","<MISSING>"
"https://www.hushpuppies.com","SHOE PALACE","1114 AVENUE J","BROOKLYN","NY","11230","US","58516","<MISSING>","hush puppies","40.624628","-73.9645192","<MISSING>"
"https://www.hushpuppies.com","TANI","131 W 72ND ST FRNT 1","NEW YORK","NY","10023-3205","US","59371","2125951338","hush puppies","40.7781236","-73.9797777","<MISSING>"
"https://www.hushpuppies.com","HEART AND SOLE","5124 KINGS PLZ","BROOKLYN","NY","11234-5214","US","58799","<MISSING>","hush puppies","40.609094","-73.9580129","<MISSING>"
"https://www.hushpuppies.com","CITY STREETS","5117 KINGS PLZ","BROOKLYN","NY","11234-5218","US","59030","7183273234","hush puppies","40.609094","-73.9580129","<MISSING>"
"https://www.hushpuppies.com","DAVID Z, INC.","384 5TH AVE FL 8","NEW YORK","NY","10018-8166","US","57173","917-351-1484","hush puppies","40.7497289","-73.9841147","<MISSING>"
"https://www.hushpuppies.com","HARRY'S SHOES","2299 BROADWAY","NEW YORK","NY","10024-4906","US","57414","2128742035","hush puppies","40.7864313","-73.9785813","<MISSING>"
"https://www.hushpuppies.com","TIP TOP KIDS","149 W 72 ST","NEW YORK","NY","10023","US","58403","2127874960","hush puppies","40.778372","-73.9803249","<MISSING>"
"https://www.hushpuppies.com","TIP TOP SHOES","155 W 72 ST","NEW YORK","NY","10023","US","58402","2127874960","hush puppies","40.778433","-73.980471","<MISSING>"
"https://www.hushpuppies.com","KIDDY CROWN SHOES INC","1382 CONEY ISLAND AVE","BROOKLYN","NY","11230-4120","US","58818","7183383297","hush puppies","40.623851","-73.9652013","<MISSING>"
"https://www.hushpuppies.com","KELLY BROOK INC","131 1ST AVE","NEW YORK","NY","10003","US","58618","<MISSING>","hush puppies","40.7275428","-73.9856824","<MISSING>"
"https://www.hushpuppies.com","PRESTIGE SHOES, INC.","1583 CONEY ISLAND AVE.","BROOKLYN","NY","11230","US","57610","7183383881","hush puppies","40.618825","-73.963671","<MISSING>"
"https://www.hushpuppies.com","TANI","2020 BROADWAY","NEW YORK","NY","10023-5023","US","59050","2127213651","hush puppies","40.7763588","-73.981751","<MISSING>"
"https://www.hushpuppies.com","AMERICAN EAST PHARMACY INC","23 DIVISION ST 1FL","NEW YORK","NY","10002","US","59615","2129251900","hush puppies","40.7135097","-73.9859414","<MISSING>"
"https://www.hushpuppies.com","DR JAYS FULTON ST #206","523 FULTON ST","BROOKLYN","NY","11201-5322","US","57198","<MISSING>","hush puppies","40.6904309","-73.983964","<MISSING>"
"https://www.hushpuppies.com","HEELZ INC","1311 KINGS HWY","BROOKLYN","NY","11229-1903","US","59448","<MISSING>","hush puppies","40.6084575","-73.9596034","<MISSING>"
"https://www.hushpuppies.com","KINGS HIGHWAY PHARMACY & MEDICAL","1671 E 13TH ST","BROOKLYN","NY","11229-1101","US","59200","<MISSING>","hush puppies","40.6084783","-73.9600069","<MISSING>"
"https://www.hushpuppies.com","NY TOP BRANDS","296 5TH AVE","NEW YORK","NY","10001-4503","US","59285","2122399299","hush puppies","40.7464769","-73.9863298","<MISSING>"
"https://www.hushpuppies.com","NORDSTROM","135 WESTCHESTER AVENUE","WHITE PLAINS","NY","10601","US","68521","914-946-1122","hush puppies","41.032004","-73.758943","<MISSING>"
"https://www.hushpuppies.com","ORVA SHOE #34","34 W 34TH ST","NEW YORK","NY","10001","US","58788","2125946782","hush puppies","40.749048","-73.9866819","<MISSING>"
"https://www.hushpuppies.com","GOOD FOOTING ADVENTURE","316 7TH AVE","BROOKLYN","NY","11215","US","58620","7187689500","hush puppies","40.6674521","-73.9813783","<MISSING>"
"https://www.hushpuppies.com","TANI","100 RIVINGTON STREET","NEW YORK","NY","10002","US","59644","<MISSING>","hush puppies","40.7201668","-73.9881687","<MISSING>"
"https://www.hushpuppies.com","DR JAYS FULTON ST 201","479 FULTON ST","BROOKLYN","NY","11201-5213","US","57193","7182431918","hush puppies","40.6910215","-73.986244","<MISSING>"
"https://www.hushpuppies.com","ZENA'S SHOES","1962 CONEY ISLAND AVE","BROOKLYN","NY","11223-2329","US","58860","<MISSING>","hush puppies","40.6092648","-73.9625944","<MISSING>"
"https://www.hushpuppies.com","WINDSOR SHOES","233 PROSPECT PARK W","BROOKLYN","NY","11215-5803","US","58500","7183692192","hush puppies","40.6597802","-73.9805577","<MISSING>"
"https://www.hushpuppies.com","COM-FIT SHOES INC","455 CENTRAL PARK AVE","SCARSDALE","NY","10583-1016","US","57146","9144762699","hush puppies","41.0060655","-73.8118655","<MISSING>"
"https://www.hushpuppies.com","HEART AND SOLE","435 FULTON ST","BROOKLYN","NY","11201-5121","US","58798","<MISSING>","hush puppies","40.6917684","-73.9875096","<MISSING>"
"https://www.hushpuppies.com","ELITE SHOES 2","929 KINGS HWY","BROOKLYN","NY","11223-2336","US","59326","<MISSING>","hush puppies","40.607279","-73.962722","<MISSING>"
"https://www.hushpuppies.com","CITY STREETS","1275 BROADWAY","NEW YORK","NY","10001","US","59032","2122444638","hush puppies","40.7493813","-73.9893316","<MISSING>"
"https://www.hushpuppies.com","METRO SHOES","188 MARTINE AVE","WHITE PLAINS","NY","10601-3305","US","57009","9147611101","hush puppies","41.0312156","-73.7665185","<MISSING>"
"https://www.hushpuppies.com","DAVDAN INC","499 7TH AVE","NEW YORK","NY","10018-6802","US","59635","2127368520","hush puppies","40.7526649","-73.989151","<MISSING>"
"https://www.hushpuppies.com","MASH ARMY & NAVY STORES","721 8TH AVENUE","NEW YORK","NY","10036","US","57506","2127651500","hush puppies","40.7595642","-73.9884984","<MISSING>"
"https://www.hushpuppies.com","SILVER PHARMACY","4024 18TH AVE","BROOKLYN","NY","11218-5708","US","59369","7188517711","hush puppies","40.632509","-73.974037","<MISSING>"
"https://www.hushpuppies.com","SHOEGASM","20 W 23RD ST","NEW YORK","NY","10010-5264","US","58868","<MISSING>","hush puppies","40.7417433","-73.9904903","<MISSING>"
"https://www.hushpuppies.com","A SHOE GROWS IN BROOKLYN","419 7TH AVE","BROOKLYN","NY","11215-5011","US","59376","7188321410","hush puppies","40.6638869","-73.9837999","<MISSING>"
"https://www.hushpuppies.com","SHOEGASM S004","144 5TH AVE","NEW YORK","NY","10011","US","58871","<MISSING>","hush puppies","40.739382","-73.991568","<MISSING>"
"https://www.hushpuppies.com","LESTERS SHOES (BKLYN)","1120 AVENUE ""U""","BROOKLYN","NY","11223","US","57484","7186271117","hush puppies","40.5981608","-73.9604566","<MISSING>"
"https://www.hushpuppies.com","SHERMAN SHOES","121 DIVISION STREET","NEW YORK","NY","10002","US","58517","2127323587","hush puppies","40.7142528","-73.9917944","<MISSING>"
"https://www.hushpuppies.com","PROPEL FOOTWEAR #2","616 8TH AVE","NEW YORK","NY","10018-3002","US","59241","<MISSING>","hush puppies","40.7557855","-73.9908228","<MISSING>"
"https://www.hushpuppies.com","RAINBOW SUPPLY INC","1107 AVENUE U","BROOKLYN","NY","11223-5019","US","58850","7183755875","hush puppies","40.598488","-73.9609459","<MISSING>"
"https://www.hushpuppies.com","M & E APPAREL LTD.","1103-05 AVENUE U","BROOKLYN","NY","11223-5019","US","57358","7186462424","hush puppies","40.5983198","-73.9610909","<MISSING>"
"https://www.hushpuppies.com","LOUNGE RETAIL GROUP INC","100 MAIN ST","WHITE PLAINS","NY","10601-2602","US","59354","<MISSING>","hush puppies","41.0316866","-73.7699178","<MISSING>"
"https://www.hushpuppies.com","CITY STREETS","12 EAST 14TH STREET","NEW YORK","NY","10003","US","59034","2123661842","hush puppies","40.7354236","-73.9929812","<MISSING>"
"https://www.hushpuppies.com","ARM TRADING","1409 E 5TH ST","BROOKLYN","NY","11230-5604","US","59441","6468248101","hush puppies","40.616326","-73.970093","<MISSING>"
"https://www.hushpuppies.com","STEP N' STEP","626 KINGS HWY","BROOKLYN","NY","11223","US","58627","<MISSING>","hush puppies","40.6058224","-73.9658695","<MISSING>"
"https://www.hushpuppies.com","DXL MEN'S APPAREL","703 6TH AVENUE","MANHATTAN","NY","10010","US","68306","(212) 242-3189","hush puppies","40.7426229","-73.9932389","<MISSING>"
"https://www.hushpuppies.com","HIPPO TRADING","494-B 8TH AVE","NEW YORK","NY","10001","US","57309","2123022909","hush puppies","40.7526007","-73.9928156","<MISSING>"
"https://www.hushpuppies.com","WINDSOR SHOES","484 5TH AVE","BROOKLYN","NY","11215-4015","US","58499","7183692192","hush puppies","40.6678895","-73.9876606","<MISSING>"
"https://www.hushpuppies.com","D A SURGICAL SUPPLY CO INC","10 NEPTUNE AVE","BROOKLYN","NY","11235-4405","US","58737","7187436600","hush puppies","40.5827919","-73.9546837","<MISSING>"
"https://www.hushpuppies.com","TOOSH","46 W 14TH ST","NEW YORK","NY","10011-7501","US","59381","2125969297","hush puppies","40.736665","-73.995958","<MISSING>"
"https://www.hushpuppies.com","ELITE SURGICAL INC","81 ELIZABETH ST STE 300","NEW YORK","NY","10013-4616","US","59290","2126250770","hush puppies","40.7180399","-73.9961747","<MISSING>"
"https://www.hushpuppies.com","SHOES ON 18","4520 18TH AVE","BROOKLYN","NY","11204-1204","US","59596","<MISSING>","hush puppies","40.630102","-73.97911","<MISSING>"
"https://www.hushpuppies.com","THE MEDICINE SHOPPE","2468 LEMOINE AVE","FORT LEE","NJ","07024-6206","US","58786","2019441002","hush puppies","40.8648006","-73.9614497","<MISSING>"
"https://www.hushpuppies.com","KINWAY IND LTD","20 W 8TH ST","NEW YORK","NY","10011-9002","US","57445","2127773848","hush puppies","40.7326439","-73.9976056","<MISSING>"
"https://www.hushpuppies.com","SEABREEZE PHARMACY & MEDICAL SUPPLY","1129 BRIGHTON BEACH AVE","BROOKLYN","NY","11235-5903","US","59206","7186460660","hush puppies","40.5779041","-73.9558293","<MISSING>"
"https://www.hushpuppies.com","CITY STREETS","114-116 W 14TH ST","NEW YORK","NY","10011-7301","US","59033","<MISSING>","hush puppies","40.7375892","-73.997862","<MISSING>"
"https://www.hushpuppies.com","SHOE PALACE","4716 18TH AVENUE","BROOKLYN","NY","11204","US","58515","<MISSING>","hush puppies","40.629216","-73.980434","<MISSING>"
"https://www.hushpuppies.com","MIND BOGGLER","43 W. 8TH STREET","NEW YORK","NY","10011","US","57551","2125298755","hush puppies","40.7332886","-73.998327","<MISSING>"
"https://www.hushpuppies.com","LUXURY SHOE","197 CANAL ST","NEW YORK","NY","10013","US","57503","2122262385","hush puppies","40.7170321","-73.998301","<MISSING>"
"https://www.hushpuppies.com","LUXURY SHOES CAT","197 CANAL STREET","NEW YORK","NY","10013","US","57504","<MISSING>","hush puppies","40.7170321","-73.998301","<MISSING>"
"https://www.hushpuppies.com","MAKE 10 SHOES/8TH","49 W 8TH ST","NEW YORK","NY","10011-9025","US","58453","<MISSING>","hush puppies","40.7334388","-73.9984971","<MISSING>"
"https://www.hushpuppies.com","14TH AVE SHOE CENTER","4024 14TH AVE","BROOKLYN","NY","11218","US","68128","718-436-6910","hush puppies","40.6382649","-73.9851561","<MISSING>"
"https://www.hushpuppies.com","RENO FASHION CORP","496-498 LAGUARDIA PL","NEW YORK","NY","10012","US","57657","2122283838","hush puppies","40.7275185","-73.9996721","<MISSING>"
"https://www.hushpuppies.com","NATIONAL WHOLESALE LIQUIDATORS 36","2201 59TH ST","BROOKLYN","NY","11204-2505","US","59424","<MISSING>","hush puppies","40.6171962","-73.9774861","<MISSING>"
"https://www.hushpuppies.com","SAVON SHOES","3901 13TH AVE","BROOKLYN","NY","11218-3605","US","59164","7188535755","hush puppies","40.64038","-73.986168","<MISSING>"
"https://www.hushpuppies.com","METROMIX - EDGEWATER","62 THE PROMENADE","EDGEWATER","NJ","07020-2127","US","59347","2015098800","hush puppies","40.8068516","-73.9885941","<MISSING>"
"https://www.hushpuppies.com","STARTING LINE","180 8TH AVE","NEW YORK","NY","10011-1604","US","58873","2126914729","hush puppies","40.7428796","-73.9999417","<MISSING>"
"https://www.hushpuppies.com","ZEKO MENSWEAR","4018 13TH AVE","BROOKLYN","NY","11218-3502","US","58648","7188519865","hush puppies","40.6397558","-73.9874013","<MISSING>"
"https://www.hushpuppies.com","14TH AVENUE SHOE CENTER","4311 14TH AVE","BROOKLYN","NY","11219-1429","US","58502","7184366910","hush puppies","40.636602","-73.986488","<MISSING>"
"https://www.hushpuppies.com","PROPEL FOOTWEAR #1","420 BROADWAY","NEW YORK","NY","10013-2519","US","59240","<MISSING>","hush puppies","40.7194929","-74.0015488","<MISSING>"
"https://www.hushpuppies.com","MARDANA","110 8TH AVE","NEW YORK","NY","10011-5101","US","58832","2126208108","hush puppies","40.7407081","-74.0016311","<MISSING>"
