"locator_domain","page_url","location_name","street_address","city","state","zip","country_code","store_number","phone","location_type","latitude","longitude","hours_of_operation"
"hearinglife.com","https://www.hearinglife.com/hearing-aids-centers/South-Dakota/Brookings","HearingLife:  Brookings, SD","762 22nd Ave. South","Brookings","SD","57006","US","<MISSING>","(605) 884-5847","<MISSING>","44.2985817","-96.7699642","Monday By Appointment Tuesday 9:00 AM to 5:00 PM Wednesday By Appointment Thursday By Appointment Friday By Appointment Saturday CLOSED Sunday CLOSED"
"hearinglife.com","https://www.hearinglife.com/hearing-aids-centers/Massachusetts/Brookline","HearingLife – Hearing Aids: Brookline, MA","44 Washington St. Suite 102 A","Brookline","MA","02445","US","<MISSING>","(617) 274-8109","<MISSING>","42.3311719","-71.115363","Monday 9:00 AM-5:00 PM Tuesday 9:00 AM-5:00 PM Wednesday 9:00 AM-5:00 PM Thursday 9:00 AM-5:00 PM Friday 9:00 AM-5:00 PM Saturday CLOSED Sunday CLOSED"
"hearinglife.com","https://www.hearinglife.com/hearing-aids-centers/Georgia/Brunswick","HearingLife:  Brunswick, GA","650 Scranton Road Suite L 2","Brunswick","GA","31520","US","<MISSING>","(912) 342-2165","<MISSING>","31.2180951","-81.4936068","Monday By Appointment Tuesday 9:00 AM to 5:00 PM Wednesday By Appointment Thursday 9:00 AM to 5:00 PM Friday By Appointment Saturday By Appointment Sunday CLOSED"
"hearinglife.com","https://www.hearinglife.com/hearing-aids-centers/West-Virginia/Buckhannon","HearingLife – Hearing Aids: Buckhannon, WV","4 Northridge Drive Suite 110","Buckhannon","WV","26201","US","<MISSING>","(304) 460-1277","<MISSING>","38.9866636","-80.2262713","Monday By Appointment Tuesday By Appointment Wednesday By Appointment Thursday By Appointment Friday By Appointment Saturday CLOSED Sunday CLOSED"
"hearinglife.com","https://www.hearinglife.com/hearing-aids-centers/Minnesota/Buffalo","HearingLife – Hearing Aids:  Buffalo, MN","151 5th Street NE – 101","Buffalo","MN","55313","US","<MISSING>","(763) 400-5831","<MISSING>","45.1861346","-93.8752751","Monday 9:00 AM to 5:00 PM Tuesday Closed Wednesday 9:00 AM to 5:00 PM Thursday 9:00 AM to 5:00 PM Friday Closed Saturday CLOSED Sunday CLOSED"
"hearinglife.com","https://www.hearinglife.com/hearing-aids-centers/California/Burbank","HearingLife Hearing Aid Center: Burbank, CA","2031 West Alameda Ave Suite 340","Burbank","CA","91506","US","<MISSING>","(818) 237-3583","<MISSING>","34.1599802","-118.3238211","Monday 8:30 AM to 5:00 PM Tuesday 8:30 AM to 5:00 PM Wednesday 8:30 AM to 5:00 PM Thursday 8:30 AM to 5:00 PM Friday 8:30 AM to 5:00 PM Saturday CLOSED Sunday CLOSED"
"hearinglife.com","https://www.hearinglife.com/hearing-aids-centers/Idaho/Burley","HearingLife – Hearing Aids:  Burley, ID","1534 Overland Ave.","Burley","ID","83318","US","<MISSING>","(208) 650-4258","<MISSING>","42.5334915","-113.7936171","Monday 9:00 AM - 5:00 PM Tuesday 9:00 AM - 5:00 PM Wednesday 9:00 AM - 5:00 PM Thursday 9:00 AM - 5:00 PM Friday 9:00 AM - 5:00 PM Saturday Closed Sunday Closed"
"hearinglife.com","https://www.hearinglife.com/hearing-aids-centers/Minnesota/Burnsville","HearingLife – Hearing Aids:  Burnsville, MN","12940 Harriet Avenue South Suite 110","Burnsville","MN","55337","US","<MISSING>","(952) 955-4402","<MISSING>","44.7684916","-93.2861475","Monday 8:30 AM to 4:00 PM Tuesday 8:30 AM to 4:00 PM Wednesday 8:30 AM to 4:00 PM Thursday 8:30 AM to 4:00 PM Friday 8:30 AM to 4:00 PM Saturday CLOSED Sunday CLOSED"
"hearinglife.com","https://www.hearinglife.com/hearing-aids-centers/Pennsylvania/Butler","HearingLife – Hearing Aids:  Butler, PA","1022 N. Main St.","Butler","PA","16001","US","<MISSING>","(724) 416-9513","<MISSING>","40.8774847","-79.897001","Monday 8:30 AM to 5:00 PM Tuesday 8:30 AM to 5:00 PM Wednesday 8:30 AM to 5:00 PM Thursday 8:30 AM to 5:00 PM Friday 8:30 AM to 5:00 PM Saturday Closed Sunday Closed"
"hearinglife.com","https://www.hearinglife.com/hearing-aids-centers/Michigan/Cadillac","HearingLife – Hearing Aids:  Cadillac, MI","205 Bell Ave.","Cadillac","MI","49601","US","<MISSING>","(231) 480-3115","<MISSING>","44.274649","-85.4052614","Monday 9:00 AM to 5:00 PM Tuesday 9:00 AM to 5:00 PM Wednesday 9:00 AM to 5:00 PM Thursday 9:00 AM to 5:00 PM Friday 9:00 AM to 5:00 PM Saturday By Appt. Sunday Closed"
"hearinglife.com","https://www.hearinglife.com/hearing-aids-centers/Ohio/Cambridge","HearingLife – Hearing Aids:  Cambridge, OH","407 Wheeling Avenue","Cambridge","OH","43725","US","<MISSING>","(740) 421-4790","<MISSING>","40.025394","-81.5963544","Monday 9:00 AM to 5:00 PM Tuesday 9:00 AM to 5:00 PM Wednesday 9:00 AM to 5:00 PM Thursday 9:00 AM to 5:00 PM Friday 9:00 AM to 5:00 PM Saturday CLOSED Sunday CLOSED"
"hearinglife.com","https://www.hearinglife.com/hearing-aids-centers/New-York/Camillus","HearingLife – Hearing Aids:  Camillus, NY","5320 West Genesee St.","Camillus","NY","13031","US","<MISSING>","(315) 314-8989","<MISSING>","43.0414612","-76.2722146","Monday 8:30 AM to 5:00 PM Tuesday 8:30 AM to 5:00 PM Wednesday 8:30 AM to 5:00 PM Thursday 8:30 AM to 5:00 PM Friday 8:30 AM to 5:00 PM Saturday Closed Sunday Closed"
"hearinglife.com","https://www.hearinglife.com/hearing-aids-centers/Pennsylvania/Camp Hill","HearingLife:  Camp Hill, PA","1900 Chestnut Street","Camp Hill","PA","17011","US","<MISSING>","(717) 461-7052","<MISSING>","40.2391608","-76.9156208","Monday 9:00 AM to 5:00 PM Tuesday 9:00 AM to 5:00 PM Wednesday 9:00 AM to 5:00 PM Thursday 9:00 AM to 5:00 PM Friday 9:00 AM to 5:00 PM Saturday By Appointment Sunday CLOSED"
"hearinglife.com","https://www.hearinglife.com/hearing-aids-centers/California/Carlsbad","HearingLife Hearing Aid Center:  Carlsbad, CA","2588 El Camino Real Suite D","Carlsbad","CA","92008","US","<MISSING>","(760) 547-7907","<MISSING>","33.1781044","-117.3254251","Monday 8:30 AM - 4:30 PM Tuesday 8:30 AM - 4:30 PM Wednesday 8:30 AM - 4:30 PM Thursday 8:30 AM - 4:30 PM Friday 8:30 AM - 4:30 PM Saturday CLOSED Sunday CLOSED"
"hearinglife.com","https://www.hearinglife.com/hearing-aids-centers/Michigan/Caro","HearingLife – Hearing Aids:  Caro, MI","1052 Cleaver Road","Caro","MI","48723","US","<MISSING>","(844) 327-7574","<MISSING>","43.4979938","-83.3872237","Monday 9:00 AM-5:00 PM Tuesday 9:00 AM-5:00 PM Wednesday 9:00 AM-5:00 PM Thursday 9:00 AM-5:00 PM Friday 9:00 AM-5:00 PM Saturday BY APPT. Sunday CLOSED"
"hearinglife.com","<INACCESSIBLE>","HearingLife – Hearing Aids:  Cary, NC","1750 NW Maynard Road Suite 104","Cary","NC","27513","US","<MISSING>","(919) 230-7355","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>","<INACCESSIBLE>"
"hearinglife.com","<INACCESSIBLE>","HearingLife:  Cary, NC","226 Ashville Ave. Suite 10","Cary","NC","27518","US","<MISSING>","(919) 827-1709","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>","<INACCESSIBLE>"
"hearinglife.com","https://www.hearinglife.com/hearing-aids-centers/Arizona/Casa-Grande","HearingLife – Hearing Aids: Casa Grande, AZ","1201 North Pinal Drive Suite A","Casa Grande","AZ","85122","US","<MISSING>","(866) 650-7967","<MISSING>","32.884954","-111.757634","Monday 8:00 AM to 4:00 PM Tuesday 8:00 AM to 4:00 PM Wednesday 8:00 AM to 4:00 PM Thursday 8:00 AM to 4:00 PM Friday 8:00 AM to 4:00 PM Saturday CLOSED Sunday CLOSED"
"hearinglife.com","https://www.hearinglife.com/hearing-aids-centers/Colorado/Castle-Rock","HearingLife – Hearing Aids:  Castle Rock, CO","62 Founders Pkwy Ste C-2","Castle Rock","CO","80104","US","<MISSING>","(720) 277-0369","<MISSING>","39.411469","-104.864479","Monday 8:00 am - 5:00 pm Tuesday 8:00 am - 5:00 pm Wednesday 8:00 am - 5:00 pm Thursday 8:00 am - 5:00 pm Friday 8:00 am - 1:00 pm Saturday CLOSED Sunday CLOSED"
"hearinglife.com","<INACCESSIBLE>","HearingLife – Hearing Aids:  Cañon City, CO","115 North 8th St.","Cañon City","CO","81212","US","<MISSING>","(719) 285-4205","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>","<INACCESSIBLE>"
"hearinglife.com","https://www.hearinglife.com/hearing-aids-centers/North-Carolina/Cedar-Point","HearingLife – Hearing Aids:  Cedar Point, NC","714 Cedar Point Boulevard","Cedar Point","NC","28584","US","<MISSING>","(252) 764-4088","<MISSING>","34.6795333","-77.091408","Monday 9:00 AM to 5:00 PM Tuesday 9:00 AM to 5:00 PM Wednesday 9:00 AM to 5:00 PM Thursday 9:00 AM to 5:00 PM Friday 9:00 AM to 5:00 PM Saturday Closed Sunday Closed"
"hearinglife.com","https://www.hearinglife.com/hearing-aids-centers/Wisconsin/Cedarburg","HearingLife:  Cedarburg, WI","54W6135 Mill Street Suite 800","Cedarburg","WI","53012","US","<MISSING>","(262) 421-7380","<MISSING>","43.2945055","-87.9854597","Monday By Appointment Tuesday 8:30 AM to 5:00 PM Wednesday By Appointment Thursday 8:30 AM to 5:00 PM Friday By Appointment Saturday CLOSED Sunday CLOSED"
"hearinglife.com","https://www.hearinglife.com/hearing-aids-centers/Michigan/Center-Line","HearingLife – Hearing Aids:  Center Line, MI","26834 Lawrence Ave.","Center Line","MI","48015","US","<MISSING>","(586) 838-2217","<MISSING>","42.4904711","-83.0320146","Monday 9:00 AM to 5:00 PM Tuesday 9:00 AM to 5:00 PM Wednesday 9:00 AM to 5:00 PM Thursday 9:00 AM to 5:00 PM Friday 9:00 AM to 5:00 PM Saturday By Appt. Sunday Closed"
"hearinglife.com","<INACCESSIBLE>","HearingLife:  Centerville, OH","5824 Wilmington Pike Suite 1G","Centerville","OH","45459","US","<MISSING>","(937) 965-0402","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>","<INACCESSIBLE>"
"hearinglife.com","<INACCESSIBLE>","HearingLife – Hearing Aids:  Centerville, OH","200-B East Spring Valley Pike Road","Centerville Spring Valley Pike","OH","45458","US","<MISSING>","(937) 203-3017","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>","<INACCESSIBLE>"
"hearinglife.com","https://www.hearinglife.com/hearing-aids-centers/Washington/Centralia","HearingLife – Hearing Aids:  Centralia, WA","515 Harrison Ave. Suite 102","Centralia","WA","98531","US","<MISSING>","(360) 330-4489","<MISSING>","46.7221566","-122.9701816","Monday 9:00 AM to 5:00 PM Tuesday 9:00 AM to 5:00 PM Wednesday 9:00 AM to 5:00 PM Thursday 9:00 AM to 5:00 PM Friday 9:00 AM to 5:00 PM Saturday Closed Sunday Closed"
"hearinglife.com","https://www.hearinglife.com/hearing-aids-centers/Arizona/Chandler","HearingLife – Hearing Aids:  Chandler, AZ","10 South Kyrene Road","Chandler","AZ","85226","US","<MISSING>","(602) 903-5392","<MISSING>","33.303302","-111.946241","Monday 9:00 AM to 5:00 PM Tuesday 9:00 AM to 5:00 PM Wednesday 9:00 AM to 5:00 PM Thursday 9:00 AM to 5:00 PM Friday 9:00 AM to 5:00 PM Saturday CLOSED Sunday CLOSED"
"hearinglife.com","https://www.hearinglife.com/hearing-aids-centers/North-Carolina/Chapel Hill","HearingLife:  Chapel Hill, NC","606 Meadowmont Village Circle","Chapel Hill","NC","27517","US","<MISSING>","(919) 246-4435","<MISSING>","35.9056532","-79.010225","Monday 8:00 AM to 4:30 PM Tuesday 8:00 AM to 4:30 PM Wednesday 8:00 AM to 4:30 PM Thursday 8:00 AM to 4:30 PM Friday 8:00 AM to 4:30 PM Saturday CLOSED Sunday CLOSED"
"hearinglife.com","https://www.hearinglife.com/hearing-aids-centers/West-Virginia/Charles-Town","HearingLife – Hearing Aids:  Charles Town, WV","31 Willow Spring Drive","Charles Town","WV","25414","US","<MISSING>","(304) 930-5269","<MISSING>","39.2930794","-77.8451479","Monday 8:00 AM - 5:00 PM Tuesday 8:00 AM - 5:00 PM Wednesday 8:00 AM - 5:00 PM Thursday 8:00 AM - 5:00 PM Friday 8:00 AM - 5:00 PM Saturday Closed Sunday Closed"
"hearinglife.com","https://www.hearinglife.com/hearing-aids-centers/North-Carolina/Charlotte","HearingLife:  Charlotte, NC","7810 Ballantyne Commons Parkway Suite 210","Charlotte","NC","28277","US","<MISSING>","(704) 243-5382","<MISSING>","35.0591644","-80.8113607","Monday 9:00 AM to 5:00 PM Tuesday 9:00 AM to 5:00 PM Wednesday 9:00 AM to 5:00 PM Thursday 9:00 AM to 5:00 PM Friday 9:00 AM to 5:00 PM Saturday CLOSED Sunday CLOSED"
"hearinglife.com","https://www.hearinglife.com/hearing-aids-centers/Virginia/Charlottesville","HearingLife – Hearing Aids: Charlottesville, VA","302 Hickman Rd. Suite 202","Charlottesville","VA","22911","US","<MISSING>","(434) 422-4762","<MISSING>","38.0281326","-78.4441668","Monday 9:00 AM-5:00 PM Tuesday 9:00 AM-5:00 PM Wednesday 9:00 AM-5:00 PM Thursday 9:00 AM-5:00 PM Friday 9:00 AM-5:00 PM Saturday CLOSED Sunday CLOSED"
"hearinglife.com","https://www.hearinglife.com/hearing-aids-centers/New-Jersey/Cherry Hill","HearingLife – Hearing Aids: Cherry Hill, NJ","1050 N. Kings Highway Suite 101","Cherry Hill","NJ","08034","US","<MISSING>","(856) 433-2088","<MISSING>","39.9212284","-75.0031923","Monday 9:00 AM-5:00 PM Tuesday 9:00 AM-5:00 PM Wednesday 9:00 AM-5:00 PM Thursday 9:00 AM-5:00 PM Friday 9:00 AM-5:00 PM Saturday CLOSED Sunday CLOSED"
"hearinglife.com","https://www.hearinglife.com/hearing-aids-centers/Massachusetts/Chicopee","HearingLife – Hearing Aids: Chicopee, MA","683 James St.","Chicopee","MA","01020","US","<MISSING>","(413) 887-5447","<MISSING>","42.2000339","-72.5674729","Monday 9:00 AM to 5:00 PM Tuesday 9:00 AM to 5:00 PM Wednesday 9:00 AM to 5:00 PM Thursday 9:00 AM to 5:00 PM Friday 9:00 AM to 5:00 PM Saturday Closed Sunday Closed"
"hearinglife.com","https://www.hearinglife.com/hearing-aids-centers/Wisconsin/Chilton","HearingLife – Hearing Aids:  Chilton, WI","18 West Main Suite S","Chilton","WI","53014","US","<MISSING>","(920) 340-3084","<MISSING>","44.0288713","-88.1633472","Monday 9:00 AM to 5:00 PM Tuesday Closed Wednesday 9:00 AM to 5:00 PM Thursday Closed Friday 9:00 AM to 5:00 PM Saturday Closed Sunday Closed"
"hearinglife.com","https://www.hearinglife.com/hearing-aids-centers/California/City-of-Industry","HearingLife Hearing Aid Center: City of Industry, CA","17800 Castleton Street Suite 264","City of Industry","CA","91748","US","<MISSING>","(626) 377-9133","<MISSING>","33.9922357","-117.9152428","Monday 9:00 AM to 5:00 PM Tuesday 9:00 AM to 5:00 PM Wednesday 9:00 AM to 5:00 PM Thursday 9:00 AM to 5:00 PM Friday 9:00 AM to 5:00 PM Saturday CLOSED Sunday CLOSED"
"hearinglife.com","https://www.hearinglife.com/hearing-aids-centers/Oregon/Clackamas","HearingLife – Hearing Aids: Clackamas, OR","10365 SE Sunnyside Road Suite 230","Clackamas","OR","97015","US","<MISSING>","(503) 427-1776","<MISSING>","45.4339223","-122.55815","Monday 8:00 AM to 4:30 PM Tuesday 8:00 AM to 4:30 PM Wednesday 8:00 AM to 4:30 PM Thursday 8:00 AM to 4:30 PM Friday 8:00 AM to 4:30 PM Saturday Closed Sunday Closed"
"hearinglife.com","https://www.hearinglife.com/hearing-aids-centers/Oklahoma/Claremore","HearingLife – Hearing Aids:  Claremore, OK","2018 OK-66","Claremore","OK","74019","US","<MISSING>","(918) 379-4410","<MISSING>","36.3327163","-95.6045194","Monday 9:00 AM-5:00 PM Tuesday 9:00 AM-5:00 PM Wednesday 9:00 AM-5:00 PM Thursday 9:00 AM-5:00 PM Friday 9:00 AM-5:00 PM Saturday CLOSED Sunday CLOSED"
"hearinglife.com","https://www.hearinglife.com/hearing-aids-centers/Pennsylvania/Clarion","HearingLife – Hearing Aids:  Clarion, PA","22868 Route 68","Clarion","PA","16214","US","<MISSING>","(814) 297-5167","<MISSING>","41.1968435","-79.3905054","Monday 8:00 AM to 4:30 PM Tuesday 8:00 AM to 4:30 PM Wednesday 8:00 AM to 4:30 PM Thursday 8:00 AM to 4:30 PM Friday 9:00 AM to 4:30 PM Evening: By Appointment Saturday Closed Sunday Closed"
"hearinglife.com","https://www.hearinglife.com/hearing-aids-centers/Tennessee/Clarksville","Summit Audiology, A HearingLife Co.:  Clarksville, TN","1825 Madison Street Suite C","Clarksville","TN","37043","US","<MISSING>","(931) 266-0760","<MISSING>","36.516292","-87.305772","Monday CLOSED Tuesday 9:00 AM to 5:00 PM Wednesday CLOSED Thursday CLOSED Friday 9:00 AM to 5:00 PM Saturday CLOSED Sunday CLOSED"
"hearinglife.com","https://www.hearinglife.com/hearing-aids-centers/Indiana/Clarksville","HearingLife – Hearing Aids: Clarksville, IN","914 Eastern Blvd. Suite 400","Clarksville","IN","47129","US","<MISSING>","(812) 590-4851","<MISSING>","38.3035553","-85.7644623","Monday 9:00 AM-5:00 PM Tuesday 9:00 AM-5:00 PM Wednesday 9:00 AM-5:00 PM Thursday 9:00 AM-5:00 PM Friday 9:00 AM-5:00 PM Saturday By Appt. Sunday CLOSED"
"hearinglife.com","https://www.hearinglife.com/hearing-aids-centers/North-Carolina/Clinton","HearingLife – Hearing Aids:  Clinton, NC","415-C Warsaw Road","Clinton","NC","28328","US","<MISSING>","(910) 682-3149","<MISSING>","34.9981448","-78.3105825","Monday 9:00 AM to 5:00 PM Tuesday 9:00 AM to 5:00 PM Wednesday 9:00 AM to 5:00 PM Thursday 9:00 AM to 5:00 PM Friday 9:00 AM to 12:00 PM Saturday By Appointment Sunday Closed"
"hearinglife.com","https://www.hearinglife.com/hearing-aids-centers/Minnesota/Cloquet","HearingLife – Hearing Aids:  Cloquet, MN","4-13th Street","Cloquet","MN","55720","US","<MISSING>","(218) 206-8851","<MISSING>","46.7213811","-92.4500802","Monday 9:00 AM to 5:00 PM Tuesday 9:00 AM to 5:00 PM Wednesday 9:00 AM to 5:00 PM Thursday 9:00 AM to 5:00 PM Friday 9:00 AM to 5:00 PM Saturday CLOSED Sunday CLOSED"
"hearinglife.com","https://www.hearinglife.com/hearing-aids-centers/California/Clovis","HearingLife Hearing Aid Center:  Clovis, CA","420 Bullard Ave. Suite 101","Clovis","CA","93612","US","<MISSING>","(559) 472-9044","<MISSING>","36.8228517","-119.703783","Monday 9:00 AM-5:00 PM Tuesday 9:00 AM-5:00 PM Wednesday 9:00 AM-5:00 PM Thursday 9:00 AM-5:00 PM Friday 9:00 AM-5:00 PM Saturday CLOSED Sunday CLOSED"
"hearinglife.com","https://www.hearinglife.com/hearing-aids-centers/North-Carolina/Clyde","HearingLife:  Clyde, NC","600 Hospital Dr. Suite 6","Clyde","NC","28721","US","<MISSING>","(828) 633-5763","<MISSING>","35.5263997","-82.9478871","Monday 9:00 AM to 5:00 PM Tuesday By Appointment Wednesday 9:00 AM to 5:00 PM Thursday By Appointment Friday 9:00 AM to 5:00 PM Saturday CLOSED Sunday CLOSED"
"hearinglife.com","https://www.hearinglife.com/hearing-aids-centers/Michigan/Coldwater","HearingLife – Hearing Aids:  Coldwater, MI","43 South Michigan Ave.","Coldwater","MI","49036","US","<MISSING>","(517) 774-4397","<MISSING>","41.9359681","-84.9801084","Monday 9:00 AM-5:00 PM Tuesday 9:00 AM-5:00 PM Wednesday 9:00 AM-5:00 PM Thursday 9:00 AM-5:00 PM Friday 9:00 AM-5:00 PM Saturday BY APPT. Sunday CLOSED"
"hearinglife.com","<INACCESSIBLE>","COLORADOHearing, A HearingLife Company: Colorado Springs, CO - East Woodmen Rd.","6071 East Woodmen Road NorthCare Pavilion Suite 325","Colorado Springs","CO","80923","US","<MISSING>","(719) 285-4269","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>","<INACCESSIBLE>"
"hearinglife.com","<INACCESSIBLE>","COLORADOHearing, A HearingLife Company: Colorado Springs, CO - North Circle Dr.","3030 North Circle Dr. Suite 300","Colorado Springs","CO","80909","US","<MISSING>","(719) 285-4169","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>","<INACCESSIBLE>"
"hearinglife.com","<INACCESSIBLE>","HearingLife – Hearing Aids: Colorado Springs, CO","1396 South 21st St.","Colorado Springs","CO","80904","US","<MISSING>","(719) 285-4042","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>","<INACCESSIBLE>"
"hearinglife.com","https://www.hearinglife.com/hearing-aids-centers/North-Carolina/Concord","HearingLife:  Concord, NC","845 Church Street North Suite 210","Concord","NC","28025","US","<MISSING>","(704) 706-2411","<MISSING>","35.4324217","-80.602812","Monday By Appointment Tuesday 9:00 AM to 5:00 PM Wednesday By Appointment Thursday 9:00 AM to 5:00 PM Friday By Appointment Saturday CLOSED Sunday CLOSED"
"hearinglife.com","<INACCESSIBLE>","HearingLife – Hearing Aids:  Concord, NH – Pleasant St.","66 Pleasant St.","Concord","NH","03301","US","<MISSING>","(603) 369-4873","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>","<INACCESSIBLE>"
"hearinglife.com","<INACCESSIBLE>","HearingLife – Hearing Aids: Concord, NH - Loudon Road","341 Loudon Road Unit 3","Concord","NH","03301","US","<MISSING>","(603) 565-0005","<MISSING>","<INACCESSIBLE>","<INACCESSIBLE>","<INACCESSIBLE>"
"hearinglife.com","https://www.hearinglife.com/hearing-aids-centers/Arkansas/Conway","HearingLife – Hearing Aids:  Conway, AR","2915 Dave Ward Dr. Suite 8","Conway","AR","72034","US","<MISSING>","(501) 764-3373","<MISSING>","35.0700095","-92.4730599","Monday 9:00 AM-5:00 PM Tuesday 9:00 AM-5:00 PM Wednesday 9:00 AM-5:00 PM Thursday 9:00 AM-5:00 PM Friday 9:00 AM-5:00 PM Saturday CLOSED Sunday CLOSED"
