"locator_domain","page_url","location_name","street_address","city","state","zip","country_code","store_number","phone","location_type","latitude","longitude","hours_of_operation"
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/arizona/phoenix/85260/781-near-scottsdale-airpark/","Life Storage in Scottsdale (#781)","7301 E Acoma Dr","Scottsdale","AZ","85260","US","781","+14807576078","<MISSING>","33.6173694","-111.9239308","Office Hours Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Access Hours Daily: 5:00am - 10:00pm Daily: 5:00am - 10:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/arizona/phoenix/85204/216-in-mesa/","Life Storage in Mesa (#216)","837 E Broadway Rd","Mesa","AZ","85204","US","216","+14808980994","<MISSING>","33.40789","-111.81223","Office Hours Today: Closed Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: Closed Today: Closed Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: Closed Access Hours Daily: 6:00am - 9:00pm Daily: 6:00am - 9:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/arizona/phoenix/85308/788-near-arrowhead-ranch/","Life Storage in Glendale (#788)","6218 W Behrend Dr","Glendale","AZ","85308","US","788","+16237484764","<MISSING>","33.6670009042","-112.192441629","Office Hours Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Access Hours Daily: 5:00am - 10:00pm Daily: 5:00am - 10:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/arizona/phoenix/85204/215-near-kingsgate/","Life Storage in Mesa (#215)","1356 E Baseline Rd","Mesa","AZ","85204","US","215","+14808927564","<MISSING>","33.37892","-111.80148","Office Hours Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Access Hours Daily: 5:00am - 10:00pm Daily: 5:00am - 10:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/arizona/phoenix/85382/789-in-peoria/","Life Storage in Peoria (#789)","8410 W Union Hills Dr","Peoria","AZ","85382","US","789","+16237484762","<MISSING>","33.6531549","-112.2399343","Office Hours Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Access Hours Daily: 5:00am - 10:00pm Daily: 5:00am - 10:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/arizona/phoenix/85259/786-in-scottsdale/","Life Storage in Scottsdale (#786)","10760 N 116th St","Scottsdale","AZ","85259","US","786","+14806667438","<MISSING>","33.5842505","-111.8312611","Office Hours Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Access Hours Daily: 5:00am - 10:00pm Daily: 5:00am - 10:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/arizona/phoenix/85260/785-near-westworld/","Life Storage in Scottsdale (#785)","9383 E Bell Rd","Scottsdale","AZ","85260","US","785","+14806667440","<MISSING>","33.6384564","-111.8807216","Office Hours Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Access Hours Daily: 5:00am - 10:00pm Daily: 5:00am - 10:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/arizona/phoenix/85286/874-near-sienna/","Life Storage in Chandler (#874)","2015 S Arizona Ave","Chandler","AZ","85286","US","874","+14805880550","<MISSING>","33.2761667973","-111.841313024","Office Hours Today: 12:00 pm - 4:00 pm (closed for lunch 1:00 pm - 2:00 pm) Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm (closed for lunch 1:00 pm - 2:00 pm) Today: 12:00 pm - 4:00 pm (closed for lunch 1:00 pm - 2:00 pm) Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm (closed for lunch 1:00 pm - 2:00 pm) Access Hours Daily: 5:00am - 10:00pm Daily: 5:00am - 10:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/arizona/phoenix/85234/7110-in-gilbert/","Life Storage in Gilbert (#7110)","375 East Elliot Road","Gilbert","AZ","85234","US","7110","+14804971966","<MISSING>","33.34992","-111.78233","Office Hours Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Access Hours Daily: 5:00am - 10:00pm Daily: 5:00am - 10:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/arizona/phoenix/85255/783-near-north-scottsdale/","Life Storage in Scottsdale (#783)","7227 E Williams Dr","Scottsdale","AZ","85255","US","783","+14806667482","<MISSING>","33.6903741","-111.9235526","Office Hours Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Access Hours Daily: 5:00am - 10:00pm Daily: 5:00am - 10:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/arizona/phoenix/85255/784-near-north-scottsdale/","Life Storage in Scottsdale (#784)","7425 E Williams Dr","Scottsdale","AZ","85255","US","784","+14806667470","<MISSING>","33.6908059","-111.9204716","Office Hours Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Access Hours Daily: 5:00am - 10:00pm Daily: 5:00am - 10:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/arizona/phoenix/85205/218-in-mesa/","Life Storage in Mesa (#218)","139 N Greenfield Rd","Mesa","AZ","85205","US","218","+14808307896","<MISSING>","33.4183359","-111.735364","Office Hours Today: Closed Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: Closed Today: Closed Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: Closed Access Hours Daily: 5:00am - 10:00pm Daily: 5:00am - 10:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/arizona/phoenix/85296/920-in-gilbert/","Life Storage in Gilbert (#920)","892 S Higley Rd","Gilbert","AZ","85296","US","920","+14805428106","<MISSING>","33.33436","-111.72316","Office Hours Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Access Hours Daily: 5:00am - 10:00pm Daily: 5:00am - 10:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/arizona/phoenix/85255/787-near-pinnacle-peak/","Life Storage in Scottsdale (#787)","26520 N Alma School Rd","Scottsdale","AZ","85255","US","787","+14806667435","<MISSING>","33.7263245","-111.8538159","Office Hours Today: Closed Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: Closed Today: Closed Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: Closed Access Hours Daily: 5:00am - 10:00pm Daily: 5:00am - 10:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/arizona/phoenix/85331/790-in-cave-creek/","Life Storage in Cave Creek (#790)","34215 N Black Mountain Pkwy","Cave Creek","AZ","85331","US","790","+14806667429","<MISSING>","33.7956262095","-111.97670982","Office Hours Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Access Hours Daily: 5:00am - 10:00pm Daily: 5:00am - 10:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/arizona/phoenix/85331/791-in-cave-creek/","Life Storage in Cave Creek (#791)","6218 E Cave Creek Rd","Cave Creek","AZ","85331","US","791","+14806667426","<MISSING>","33.832864","-111.9467178","Office Hours Today: Closed Mon: Closed Tue-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: Closed Today: Closed Mon: Closed Tue-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: Closed Access Hours Daily: 5:00am - 10:00pm Daily: 5:00am - 10:00pm Closings Monday, 11/18: All DayMonday, 11/25: All DayThursday, 11/28: All DayFriday, 11/29: All DayMonday, 12/2: All Day Monday, 11/18: All Day Monday, 11/25: All Day Thursday, 11/28: All Day Friday, 11/29: All Day Monday, 12/2: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/arizona/phoenix/85142/893-in-queen-creek/","Life Storage in Queen Creek (#893)","22717 E Ocotillo Rd","Queen Creek","AZ","85142","US","893","+14806160880","<MISSING>","33.2487287053","-111.593532958","Office Hours Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Access Hours Daily: 5:00am - 10:00pm Daily: 5:00am - 10:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/arizona/tucson/85737/916-in-oro-valley/","Life Storage in Oro Valley (#916)","11061 N Oracle Rd","Oro Valley","AZ","85737","US","916","+15208499339","<MISSING>","32.40665","-110.94753","Office Hours Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Access Hours Daily: 5:00am - 10:00pm Daily: 5:00am - 10:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/arizona/tucson/85704/868-near-casas-adobes/","Life Storage in Tucson (#868)","121 W Orange Grove Rd","Tucson","AZ","85704","US","868","+15202762955","<MISSING>","32.3224264419","-110.970711875","Office Hours Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Access Hours Daily: 5:00am - 10:00pm Daily: 5:00am - 10:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/california/lancaster/93536/777-near-antelope-valley/","Life Storage in Lancaster (#777)","2103 W Avenue J","Lancaster","CA","93536","US","777","+16614293150","<MISSING>","34.6897273588","-118.168043922","Office Hours Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Access Hours Daily: 6:00am - 10:00pm Daily: 6:00am - 10:00pm Closings Thursday, 11/28: All DayFriday, 11/29: All Day Thursday, 11/28: All Day Friday, 11/29: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/california/lancaster/93551/776-near-desert-view-highlands/","Life Storage in Palmdale (#776)","380 W Palmdale Blvd","Palmdale","CA","93551","US","776","+16613820550","<MISSING>","34.5802692","-118.1351777","Office Hours Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Access Hours Daily: 6:00am - 10:00pm Daily: 6:00am - 10:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/california/los-angeles/91010/530-in-duarte/","Life Storage in Duarte (#530)","1727 Buena Vista St","Duarte","CA","91010","US","530","+16265099080","<MISSING>","34.132616","-117.978714","Office Hours Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Access Hours Daily: 6:00am - 10:00pm Daily: 6:00am - 10:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/california/los-angeles/90012/512-near-little-tokyo/","Life Storage in Los Angeles (#512)","801 E Commercial St","Los Angeles","CA","90012","US","512","+12132206088","<MISSING>","34.0528894","-118.2306395","Office Hours Today: Closed Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: Closed Today: Closed Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: Closed Access Hours Daily: 7:00am - 7:00pm Daily: 7:00am - 7:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/california/los-angeles/91302/515-in-calabasas/","Life Storage in Calabasas (#515)","5045 Old Scandia Ln","Calabasas","CA","91302","US","515","+18185618511","<MISSING>","34.1558103","-118.6506606","Office Hours Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Access Hours Daily: 6:00am - 10:00pm Daily: 6:00am - 10:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/california/los-angeles/90011/513-near-south-park/","Life Storage in Los Angeles (#513)","700 E Slauson Ave","Los Angeles","CA","90011","US","513","+13233129538","<MISSING>","33.98868","-118.2632377","Office Hours Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Access Hours Daily: 7:00am - 7:00pm Daily: 7:00am - 7:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/california/los-angeles/90703/8231-in-cerritos/","Life Storage in Cerritos (#8231)","17900 Crusader Ave","Cerritos","CA","90703","US","8231","+15626060336","<MISSING>","33.86817","-118.10089","Office Hours Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Access Hours Daily: 6:00am - 10:00pm Daily: 6:00am - 10:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/california/los-angeles/90502/604-in-torrance/","Life Storage in Torrance (#604)","19106 Normandie Ave","Torrance","CA","90502","US","604","+14242823616","<MISSING>","33.8566881","-118.2979916","Office Hours Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Access Hours Daily: 5:00am - 11:00pm Daily: 5:00am - 11:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/california/los-angeles/90504/528-in-torrance/","Life Storage in Torrance (#528)","4320 W 190th St","Torrance","CA","90504","US","528","+14243340124","<MISSING>","33.8577304","-118.3506826","Office Hours Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Access Hours Daily: 6:00am - 10:00pm Daily: 6:00am - 10:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/california/los-angeles/92860/772-near-corona/","Life Storage in Norco (#772)","240 Hidden Valley Pkwy","Norco","CA","92860","US","772","+19514449885","<MISSING>","33.8953514472","-117.559726599","Office Hours Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Access Hours Daily: 6:00am - 10:00pm Daily: 6:00am - 10:00pm Closings Thursday, 11/28: All DayFriday, 11/29: All Day Thursday, 11/28: All Day Friday, 11/29: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/california/los-angeles/92683/514-in-westminster/","Life Storage in Westminster (#514)","8041 Edinger Ave","Westminster","CA","92683","US","514","+17143802503","<MISSING>","33.730626","-117.9875687","Office Hours Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Access Hours Daily: 6:00am - 10:00pm Daily: 6:00am - 10:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/california/los-angeles/92626/527-in-costa-mesa/","Life Storage in Costa Mesa (#527)","3190 Pullman St","Costa Mesa","CA","92626","US","527","+19494327062","<MISSING>","33.6858399","-117.8703697","Office Hours Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Access Hours Daily: 6:00am - 10:00pm Daily: 6:00am - 10:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/california/los-angeles/92614/605-in-irvine/","Life Storage in Irvine (#605)","17392 Murphy Ave","Irvine","CA","92614","US","605","+19494327216","<MISSING>","33.6825183","-117.8340662","Office Hours Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Access Hours Daily: 5:00am - 11:00pm Daily: 5:00am - 11:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/california/los-angeles/92618/529-in-irvine/","Life Storage in Irvine (#529)","10025 Muirlands Blvd","Irvine","CA","92618","US","529","+19494327423","<MISSING>","33.6397159","-117.7147722","Office Hours Today: Closed Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: Closed Today: Closed Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: Closed Access Hours Daily: 6:00am - 10:00pm Daily: 6:00am - 10:00pm Closings Thursday, 11/28: All DayFriday, 11/29: All Day Thursday, 11/28: All Day Friday, 11/29: All Day "
